1099,0:6:23,1366,T,1.010123,27.670000,8.453053,1.174927,-0.381470,1.388550,-0.002686,0.024902,1.046631,-426.048401,-1055.414673,-16.396858,-157.861435,STANDBY
1099,0:6:23,1367,T,1.010123,27.670000,8.453053,1.113892,-0.373840,1.502991,-0.003906,0.017822,1.050293,-426.048401,-1050.588623,-21.325224,-157.833160,STANDBY
1099,0:6:23,1368,T,1.010123,27.680000,8.453053,1.174927,-0.389099,1.457214,-0.005615,0.018066,1.048584,-435.445953,-1053.001709,-13.932669,-157.862442,STANDBY
1099,0:18:14,21,C,S,N,0.090407,23.080000,8.403000,0:18:14,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:24,1369,T,1.023342,27.670000,8.453053,1.098633,-0.442505,1.457214,-0.005371,0.024170,1.041016,-451.108612,-1084.371460,-16.396858,-157.999573,STANDBY
1099,0:6:24,1370,T,1.023342,27.680000,8.457474,1.106262,-0.473022,1.419067,-0.004150,0.027344,1.045410,-400.988159,-1060.240845,-31.181971,-158.182220,STANDBY
1099,0:6:24,1371,T,1.023342,27.670000,8.457474,1.106262,-0.473022,1.419067,-0.007812,0.019287,1.046143,-419.783325,-1055.414673,-11.468493,-158.110107,STANDBY
1099,0:6:24,1372,T,1.351249,27.670000,8.457474,1.068115,-0.450134,1.419067,-0.006592,0.021240,1.049805,-432.313446,-1060.240845,-1.611746,-158.155548,STANDBY
1099,0:18:15,22,C,S,N,0.271754,23.070000,8.400100,0:18:15,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:25,1373,T,1.351249,27.670000,8.457474,1.060486,-0.411987,1.319885,-0.004883,0.020020,1.049805,-460.506165,-1067.480103,-33.646160,-158.054581,STANDBY
1099,0:6:25,1374,T,1.351249,27.680000,8.457474,1.091003,-0.488281,1.388550,-0.002197,0.026855,1.050781,-438.578522,-1065.066895,-11.468493,-158.007401,STANDBY
1099,0:6:25,1375,T,1.351249,27.689999,8.453053,1.060486,-0.396729,1.365662,-0.005371,0.023193,1.040039,-438.578522,-1084.371460,-26.253605,-158.158447,STANDBY
1099,0:6:25,1376,T,1.220058,27.689999,8.453053,1.190186,-0.511169,1.350403,0.000000,0.020264,1.046875,-429.180878,-1048.175537,-28.717781,-158.276001,STANDBY
1099,0:18:16,23,C,S,N,0.090407,23.059999,8.369900,0:18:16,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:26,1377,T,1.220058,27.699999,8.453053,1.121521,-0.442505,1.457214,-0.004395,0.024902,1.044922,-435.445953,-1081.958374,-23.789415,-158.497330,STANDBY
1099,0:6:26,1378,T,1.220058,27.680000,8.457474,1.174927,-0.366211,1.525879,-0.005127,0.026367,1.038818,-422.915833,-1057.827759,-28.717781,-158.668228,STANDBY
1099,0:6:26,1379,T,1.351249,27.689999,8.453053,1.052856,-0.457764,1.426697,0.002686,0.021973,1.040283,-435.445953,-1072.306152,5.780810,-158.467346,STANDBY
1099,0:18:17,24,C,S,N,0.635008,23.059999,8.382100,0:18:17,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:27,1380,T,1.351249,27.699999,8.453053,1.045227,-0.411987,1.335144,-0.004639,0.023438,1.046387,-419.783325,-1055.414673,-16.396858,-158.657700,STANDBY
1099,0:6:27,1381,T,1.351249,27.689999,8.453053,1.129150,-0.396729,1.403809,-0.006348,0.018066,1.049072,-460.506165,-1077.132324,-13.932669,-158.462692,STANDBY
1099,0:6:27,1382,T,1.351249,27.709999,8.453053,1.075745,-0.534058,1.335144,-0.002686,0.020264,1.046387,-435.445953,-1053.001709,-18.861050,-158.353424,STANDBY
1099,0:6:27,1383,T,1.534964,27.699999,8.453053,1.228333,-0.373840,1.426697,-0.004639,0.026367,1.044922,-432.313446,-1065.066895,-21.325224,-158.032578,STANDBY
1099,0:18:18,25,C,S,N,0.362704,23.070000,8.403000,0:18:18,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:28,1384,T,1.534964,27.709999,8.453053,1.075745,-0.457764,1.472473,-0.005859,0.021240,1.049072,-429.180878,-1057.827759,-28.717781,-157.939468,STANDBY
1099,0:6:28,1385,T,1.534964,27.719999,8.448631,1.159668,-0.488281,1.327515,-0.003662,0.026123,1.044678,-451.108612,-1060.240845,-26.253605,-157.900726,STANDBY
1099,0:6:28,1386,T,1.193830,27.719999,8.448631,1.174927,-0.556946,1.472473,-0.001465,0.022461,1.044922,-429.180878,-1062.653809,-23.789415,-157.894623,STANDBY
1099,0:6:28,1387,T,1.193830,27.719999,8.448631,1.060486,-0.427246,1.464844,-0.005127,0.026611,1.039551,-429.180878,-1062.653809,-18.861050,-158.374527,STANDBY
6,C,S,N,0.635008,23.059999,8.400100,0:18:19,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:29,1388,T,1.193830,27.730000,8.448631,1.091003,-0.465393,1.426697,-0.005615,0.022949,1.053223,-400.988159,-1069.893066,-6.540112,-158.558517,STANDBY
1099,0:6:29,1389,T,1.193830,27.740000,8.444210,1.083374,-0.488281,1.358032,-0.007568,0.020264,1.040039,-426.048401,-1045.762451,-16.396858,-158.482391,STANDBY
1099,0:6:29,1390,T,1.141471,27.740000,8.444210,1.106262,-0.404358,1.396179,-0.005615,0.024170,1.043213,-422.915833,-1057.827759,-33.646160,-158.481476,STANDBY
1099,0:6:29,1391,T,1.141471,27.740000,8.444210,1.152039,-0.411987,1.380920,-0.005615,0.021973,1.047852,-422.915833,-1057.827759,-28.717781,-158.707932,STANDBY
1099,0:18:20,27,C,S,N,0.090407,23.049999,8.369900,0:18:20,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:30,1392,T,1.141471,27.740000,8.444210,1.159668,-0.465393,1.434326,-0.005859,0.023926,1.052734,-413.518280,-1055.414673,-41.038719,-158.504272,STANDBY
1099,0:6:30,1393,T,1.351240,27.750000,8.444210,1.106262,-0.617981,1.434326,-0.010742,0.019043,1.050537,-438.578522,-1055.414673,-11.468493,-158.108459,STANDBY
1099,0:6:30,1394,T,1.351240,27.740000,8.448631,1.144409,-0.358582,1.502991,-0.004883,0.019531,1.047363,-429.180878,-1062.653809,-18.861050,-158.316681,STANDBY
1099,0:6:30,1395,T,1.351240,27.740000,8.448631,1.106262,-0.427246,1.464844,-0.001709,0.020752,1.044189,-438.578522,-1089.197510,-36.110336,-158.612457,STANDBY
1099,0:18:21,28,C,S,N,0.090407,23.049999,8.382100,0:18:21,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:31,1396,T,1.351240,27.730000,8.444210,1.106262,-0.602722,1.380920,-0.009277,0.016602,1.047852,-426.048401,-1060.240845,-31.181971,-158.781464,STANDBY
1099,0:6:31,1397,T,1.010280,27.740000,8.448631,1.182556,-0.312805,1.403809,-0.004395,0.024902,1.038086,-426.048401,-1055.414673,-36.110336,-158.721954,STANDBY
1099,0:6:31,1398,T,1.010280,27.740000,8.448631,1.113892,-0.404358,1.380920,-0.003906,0.020752,1.044189,-419.783325,-1079.545410,-21.325224,-158.945282,STANDBY
1099,0:6:32,1399,T,1.010280,27.730000,8.444210,1.152039,-0.442505,1.411438,-0.0073241099,0:18:22,29,C,S,N,0.362704,23.059999,8.403000,0:18:22,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMP0.000000
,0.018311,1.046875,-422.915833,-1048.175537,-43.502895,-158.676102,STANDBY
1099,0:6:32,1400,T,1.246277,27.730000,8.444210,1.228333,-0.411987,1.480103,-0.004150,0.021240,1.043457,-426.048401,-1069.893066,-16.396858,-158.664581,STANDBY
1099,0:6:32,1401,T,1.246277,27.709999,8.448631,1.152039,-0.358582,1.396179,0.001221,0.020996,1.045654,-419.783325,-1045.762451,-21.325224,-158.564102,STANDBY
1099,0:6:32,1402,T,1.246277,27.709999,8.444210,1.113892,-0.465393,1.388550,-0.001709,0.022949,1.046875,-444.843567,-1069.893066,3.316620,-158.437500,STANDBY
1099,0:18:23,30,C,S,N,-0.181883,23.049999,8.400100,0:18:23,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:33,1403,T,1.246277,27.709999,8.444210,1.159668,-0.373840,1.396179,-0.002930,0.020508,1.038330,-426.048401,-1065.066895,-21.325224,-158.347107,STANDBY
1099,0:6:33,1404,T,1.023350,27.709999,8.448631,1.007080,-0.495911,1.396179,-0.003662,0.022461,1.037109,-422.915833,-1053.001709,-23.789415,-158.518204,STANDBY
1099,0:6:33,1405,T,1.023350,27.709999,8.444210,1.075745,-0.450134,1.373291,0.000488,0.025635,1.049072,-451.108612,-1050.588623,-31.181971,-158.582352,STANDBY
1099,0:6:33,1406,T,1.023350,27.709999,8.475158,1.098633,-0.350952,1.365662,-0.005127,0.024658,1.051270,-422.915833,-1053.001709,-43.502895,-158.530853,STANDBY
1099,0:18:24,31,C,S,N,0.000008,23.049999,8.369900,0:18:24,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:34,1407,T,1.088946,27.699999,8.475158,1.068115,-0.404358,1.464844,-0.001709,0.022461,1.047607,-397.855621,-1057.827759,0.852430,-158.354538,STANDBY
1099,0:6:34,1408,T,1.088946,27.699999,8.466316,1.159668,-0.511169,1.358032,-0.004639,0.022705,1.039551,-441.710999,-1053.001709,-4.075936,-158.446014,STANDBY
1099,0:6:34,1409,T,1.088946,27.699999,8.466316,1.068115,-0.411987,1.411438,-0.004883,0.024414,1.044434,-444.843567,-1055.414673,-26.253605,-158.163971,STANDBY
1099,0:6:34,1410,T,1.088946,27.699999,8.461895,1.113892,-0.411987,1.396179,0.001953,0.020264,1.047607,-432.313446,-1069.893066,-16.396858,-158.320618,STANDBY
1099,0:18:25,32,C,S,N,0.544056,23.049999,8.382100,0:18:25,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:35,1411,T,1.311794,27.689999,8.466316,1.136780,-0.457764,1.396179,-0.006592,0.017578,1.046387,-429.180878,-1057.827759,-18.861050,-158.444290,STANDBY
1099,0:6:35,1412,T,1.311794,27.689999,8.466316,1.129150,-0.328064,1.403809,-0.002930,0.019775,1.041016,-413.518280,-1055.414673,-36.110336,-158.426285,STANDBY
1099,0:6:35,1413,T,1.311794,27.680000,8.466316,1.129150,-0.473022,1.441956,-0.005859,0.020996,1.039551,-432.313446,-1045.762451,-16.396858,-158.258377,STANDBY
35,1414,T,1.298811,27.680000,8.461895,1.136780,-0.350952,1.251221,-0.004150,0.021484,1.040039,-438.578522,-1060.240845,-26.253605,-158.174591,STANDBY
1099,0:18:26,33,C,S,N,0.362704,23.039999,8.403000,0:18:26,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:36,1415,T,1.298811,27.689999,8.461895,1.190186,-0.396729,1.335144,-0.007812,0.025391,1.047363,-435.445953,-1057.827759,-28.717781,-158.066605,STANDBY
1099,0:6:36,1416,T,1.298811,27.680000,8.461895,1.121521,-0.434875,1.373291,-0.008301,0.021240,1.042969,-444.843567,-1065.066895,-41.038719,-158.120255,STANDBY
1099,0:6:36,1417,T,1.298811,27.680000,8.461895,1.106262,-0.358582,1.350403,-0.004395,0.020264,1.045166,-416.650757,-1062.653809,-28.717781,-158.291641,STANDBY
1099,0:6:37,1418,T,1.154454,27.670000,8.461895,1.220703,-0.434875,1.457214,-0.003418,0.019531,1.042480,-394.723114,-1045.762451,-6.540112,-158.270950,STANDBY
1099,0:18:27,34,C,S,N,-0.090938,23.049999,8.400100,0:18:27,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:37,1419,T,1.154454,27.680000,8.466316,1.174927,-0.366211,1.365662,-0.006104,0.021729,1.042969,-426.048401,-1036.110107,-16.396858,-158.319183,STANDBY
1099,0:6:37,1420,T,1.154454,27.660000,8.466316,1.014709,-0.396729,1.419067,-0.001221,0.024902,1.044922,-413.518280,-1060.240845,-6.540112,-158.402725,STANDBY
1099,0:6:37,1421,T,1.233032,27.660000,8.457474,1.159668,-0.396729,1.411438,-0.002686,0.023926,1.037109,-441.710999,-1067.480103,-38.574528,-158.511932,STANDBY
1099,0:6:38,1422,T,1.233032,27.670000,8.457474,1.197815,-0.297546,1.380920,-0.0026861099,0:18:28,35,C,S,N,0.453653,23.049999,8.369900,0:18:28,32.734482,39.869907,932.10,0.020752,1.049805,-451.108612,-1060.240845,-16.396858,-158.431824,STANDBY
9985,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:38,1423,T,1.233032,27.660000,8.457474,1.167297,-0.457764,1.411438,-0.003662,0.022461,1.047119,-416.650757,-1057.827759,5.780810,-158.417526,STANDBY
1099,0:6:38,1424,T,1.233032,27.660000,8.457474,1.083374,-0.381470,1.480103,-0.005371,0.021484,1.046875,-435.445953,-1081.958374,-4.075936,-158.534454,STANDBY
1099,0:6:38,1425,T,1.154454,27.660000,8.457474,1.129150,-0.381470,1.411438,-0.004395,0.017822,1.041260,-432.313446,-1055.414673,-6.540112,-158.297165,STANDBY
1099,0:18:29,36,C,S,N,10.528354,23.049999,8.382100,0:18:29,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:39,1426,T,1.154454,27.670000,8.457474,1.144409,-0.335693,1.411438,-0.003418,0.022705,1.039551,-419.783325,-1050.588623,-31.181971,-158.283142,STANDBY
1099,0:6:39,1427,T,1.154454,27.650000,8.457474,1.167297,-0.518799,1.457214,-0.001709,0.022705,1.046631,-394.723114,-1079.545410,-16.396858,-158.313065,STANDBY
1099,0:6:39,1428,T,1.075788,27.660000,8.457474,1.129150,-0.457764,1.480103,-0.007812,0.020996,1.049072,-429.180878,-1077.132324,-33.646160,-158.096451,STANDBY
1099,0:6:39,1429,T,1.075788,27.650000,8.457474,1.152039,-0.328064,1.457214,-0.007324,0.021729,1.041992,-463.638702,-1065.066895,-6.540112,-158.201340,STANDBY
,C,S,N,46.187252,23.059999,8.403000,0:18:30,32.734482,39.869907,931.729980,3,ASCENT,SIMP0.000000
1099,0:6:40,1430,T,1.075788,27.670000,8.457474,1.159668,-0.465393,1.411438,-0.004395,0.018066,1.054199,-419.783325,-1050.588623,-31.181971,-158.366211,STANDBY
1099,0:6:40,1431,T,1.075788,27.670000,8.457474,1.136780,-0.495911,1.373291,-0.004883,0.022461,1.047607,-454.241119,-1072.306152,-33.646160,-158.323318,STANDBY
1099,0:6:40,1432,T,1.141384,27.670000,8.457474,1.098633,-0.450134,1.426697,-0.005371,0.024902,1.042236,-413.518280,-1045.762451,-31.181971,-158.264145,STANDBY
1099,0:6:41,1433,T,1.141384,27.680000,8.457474,1.136780,-0.457764,1.495361,-0.003418,0.025391,1.049072,-422.915833,-1077.132324,-33.646160,-158.251831,STANDBY
1099,0:18:31,38,C,S,N,114.670578,23.039999,8.400100,0:18:31,32.734486,39.869907,929.984009,3,ASCENT,SIMP0.000000
1099,0:6:41,1434,T,1.141384,27.670000,8.457474,1.136780,-0.442505,1.464844,-0.007812,0.023193,1.042969,-435.445953,-1048.175537,-23.789415,-158.508362,STANDBY
1099,0:6:41,1435,T,1.272496,27.680000,8.457474,1.129150,-0.488281,1.396179,-0.006836,0.020996,1.046875,-407.253204,-1065.066895,-16.396858,-158.390869,STANDBY
1099,0:6:41,1436,T,1.272496,27.680000,8.453053,1.129150,-0.465393,1.487732,-0.003662,0.023682,1.038330,-416.650757,-1053.001709,0.852430,-158.440063,STANDBY
1099,0:6:42,1437,T,1.272496,27.680000,8.457474,1.152039,-0.320435,1.312256,-0.003906,0.023438,1.051025,-435.445953,-1067.480103,-4.075936,-158.537506,STANDBY
1099,0:18:32,39,C,S,N,195.632553,23.049999,8.369900,0:18:32,32.734482,39.869907,932.109985,3,ASCENT,SIMP0.000000
1099,0:6:42,1438,T,1.272496,27.680000,8.457474,1.136780,-0.389099,1.449585,-0.002686,0.020752,1.040771,-435.445953,-1053.001709,-28.717781,-158.284607,STANDBY
1099,0:6:42,1439,T,1.311794,27.680000,8.457474,1.144409,-0.465393,1.296997,-0.007324,0.020752,1.048584,-432.313446,-1089.197510,-31.181971,-158.229538,STANDBY
1099,0:6:42,1440,T,1.311794,27.689999,8.457474,1.129150,-0.373840,1.350403,-0.006348,0.024658,1.042725,-435.445953,-1062.653809,-28.717781,-158.504974,STANDBY
1099,0:6:43,1441,T,1.311794,27.689999,8.453053,1.144409,-0.343323,1.411438,-0.005615,0.019287,1.045166,-422.915833,-1062.653809,-23.789415,-158.414124,STANDBY
1099,0:18:33,40,C,S,N,282.931854,23.049999,8.382100,0:18:33,32.734482,39.869904,930.432007,3,ASCENT,SIMP0.000000
1099,0:6:43,1442,T,1.272496,27.689999,8.453053,1.060486,-0.495911,1.441956,-0.006592,0.021729,1.043213,-416.650757,-1067.480103,-28.717781,-158.395157,STANDBY
1099,0:6:43,1443,T,1.272496,27.689999,8.457474,1.121521,-0.488281,1.396179,-0.003174,0.024170,1.045654,-419.783325,-1065.066895,-26.253605,-158.517883,STANDBY
1099,0:6:43,1444,T,1.272496,27.689999,8.457474,1.182556,-0.503540,1.365662,-0.001465,0.019531,1.042480,-422.915833,-1067.480103,-18.861050,-158.408737,STANDBY
1,C,S,N,362.055267,23.049999,8.403000,0:18:34,32.734482,39.869907,931.1099,0:6:44,1445,T,1.272496,27.699999,8.457474,1.106262,-0.366211,1.419067,-0.003906729980,3,ASCENT,SIMP0.000000
,0.025635,1.050049,-435.445953,-1048.175537,-28.717781,-158.543930,STANDBY
1099,0:6:44,1446,T,1.141392,27.689999,8.453053,1.174927,-0.350952,1.426697,-0.003174,0.020752,1.049072,-416.650757,-1048.175537,-48.431274,-158.507660,STANDBY
1099,0:6:44,1447,T,1.141392,27.699999,8.457474,1.091003,-0.373840,1.365662,-0.008301,0.023682,1.052246,-416.650757,-1062.653809,-38.574528,-158.756485,STANDBY
1099,0:6:44,1448,T,1.141392,27.689999,8.453053,1.296997,-0.396729,1.373291,-0.006104,0.020508,1.050537,-435.445953,-1057.827759,-28.717781,-158.829453,STANDBY
1099,0:18:35,42,C,S,N,430.627350,23.039999,8.400100,0:18:35,32.734486,39.869907,929.984009,3,ASCENT,SIMP0.000000
1099,0:6:45,1449,T,0.997201,27.680000,8.453053,1.152039,-0.473022,1.426697,-0.003662,0.020996,1.050049,-441.710999,-1067.480103,-18.861050,-158.830643,STANDBY
1099,0:6:45,1450,T,0.997201,27.680000,8.448631,0.877380,-0.389099,1.304626,0.003906,0.029785,1.043457,-429.180878,-1053.001709,-43.502895,-158.532059,STANDBY
1099,0:6:45,1451,T,0.997201,27.670000,8.448631,1.091003,-0.503540,1.380920,-0.009033,0.031006,1.049561,-413.518280,-1050.588623,-21.325224,-158.468292,STANDBY
1099,0:6:46,1452,T,0.997201,27.660000,8.448631,1.213074,-0.411987,1.419067,-0.005371,0.018799,1.049072,-426.048401,-1069.893066,-31.181971,-158.408783,STANDBY
1099,0:18:36,43,C,S,N,496.619171,23.049999,8.369900,0:18:36,32.734482,39.869907,932.109985,3,ASCENT,SIMP0.000000
1099,0:6:46,1453,T,1.114999,27.680000,8.448631,1.182556,-0.381470,1.472473,0.000488,0.019531,1.045654,-432.313446,-1050.588623,-16.396858,-158.429169,STANDBY
1099,0:6:46,1454,T,1.114999,27.660000,8.444210,1.121521,-0.427246,1.487732,-0.000244,0.019287,1.045166,-419.783325,-1055.414673,-26.253605,-158.729431,STANDBY
1099,0:6:46,1455,T,1.114999,27.670000,8.444210,1.113892,-0.381470,1.419067,-0.002441,0.019775,1.044922,-447.976044,-1053.001709,-48.431274,-158.457962,STANDBY
1099,0:6:47,1456,T,1.088867,27.670000,8.448631,1.098633,-0.495911,1.411438,0.000977,0.022217,1.044189,-416.650757,-1067.480103,-28.717781,-158.473328,STANDBY
1099,0:18:37,44,C,S,N,542.162354,23.039999,8.382100,0:18:37,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:47,1457,T,1.088867,27.660000,8.448631,1.152039,-0.457764,1.403809,-0.002197,0.023438,1.048096,-454.241119,-1048.175537,-23.789415,-158.633591,STANDBY
1099,0:6:47,1458,T,1.088867,27.650000,8.448631,1.190186,-0.434875,1.449585,-0.008789,0.023193,1.052490,-407.253204,-1060.240845,-31.181971,-158.538055,STANDBY
1099,0:6:47,1459,T,1.088867,27.650000,8.448631,1.220703,-0.358582,1.411438,-0.010254,0.020508,1.049072,-451.108612,-1040.936401,-31.181971,-158.184647,STANDBY
1099,0:6:48,1460,T,1.233119,27.660000,8.444210,1.136780,-0.488281,1.380920,-0.004639,0.020264,1.043457,-432.313446,-1065.066895,-16.396858,-158.192139,STANDBY
1099,0:18:38,45,C,S,N,577.247559,23.039999,8.403000,0:18:38,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:48,1461,T,1.233119,27.660000,8.448631,1.029968,-0.465393,1.358032,-0.007812,0.025635,1.052002,-435.445953,-1057.827759,-28.717781,-158.566376,STANDBY
1099,0:6:48,1462,T,1.233119,27.670000,8.448631,1.113892,-0.434875,1.365662,-0.007324,0.020264,1.046631,-432.313446,-1069.893066,-31.181971,-158.522003,STANDBY
1099,0:6:48,1463,T,1.285636,27.660000,8.444210,1.205444,-0.411987,1.396179,-0.002686,0.018311,1.038330,-410.385712,-1062.653809,-28.717781,-158.406799,STANDBY
1099,0:6:49,1464,T,1.285636,27.670000,8.444210,1.136780,-0.488281,1.434326,-0.000244,0.024170,1.046631,-457.373657,-1055.414673,-31.181971,-158.625595,STANDBY
1099,0:18:39,46,C,S,N,602.822937,23.029999,8.400100,0:18:39,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:49,1465,T,1.285636,27.670000,8.444210,1.159668,-0.457764,1.541138,-0.007324,0.022705,1.038574,-426.048401,-1055.414673,-16.396858,-158.556625,STANDBY
1099,0:6:49,1466,T,1.285636,27.680000,8.444210,1.174927,-0.381470,1.388550,-0.003418,0.020508,1.039062,-410.385712,-1048.175537,-18.861050,-158.545639,STANDBY
1099,0:6:49,1467,T,1.010193,27.670000,8.439790,1.091003,-0.442505,1.411438,-0.005859,0.019287,1.045898,-416.650757,-1048.175537,-38.574528,-158.390594,STANDBY
1099,0:18:40,47,C,S,N,618.913452,23.029999,8.369900,0:18:40,32.734482,39.869907,932.1099,0:6:50,1468,T,1.010193,27.680000,8.444210,1.205444,-0.434875,1.388550,-0.005615109985,3,ROCKET_SEPERATION,SIMP0.000000
,0.021484,1.044434,-413.518280,-1065.066895,-16.396858,-158.286774,STANDBY
1099,0:6:50,1469,T,1.010193,27.670000,8.439790,1.106262,-0.465393,1.327515,-0.004639,0.023682,1.040527,-451.108612,-1060.240845,-41.038719,-158.405426,STANDBY
1099,0:6:50,1470,T,0.800328,27.660000,8.444210,1.136780,-0.427246,1.449585,-0.005615,0.029785,1.050293,-422.915833,-1077.132324,-28.717781,-158.502991,STANDBY
1099,0:6:51,1471,T,0.800328,27.660000,8.475158,1.121521,-0.434875,1.373291,-0.005859,0.023193,1.053467,-435.445953,-1057.827759,-18.861050,-158.336746,STANDBY
1099,0:18:41,48,C,S,N,626.244507,23.019999,8.382100,0:18:41,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:51,1472,T,0.800328,27.660000,8.475158,1.113892,-0.389099,1.304626,-0.011475,0.023438,1.042725,-438.578522,-1074.719238,-41.038719,-158.260620,STANDBY
1099,0:6:51,1473,T,0.800328,27.650000,8.466316,1.113892,-0.465393,1.472473,-0.005127,0.020752,1.043701,-422.915833,-1053.001709,-13.932669,-157.999146,STANDBY
1099,0:6:51,1474,T,1.075788,27.650000,8.466316,1.022339,-0.450134,1.388550,-0.001465,0.022705,1.048096,-422.915833,-1067.480103,-28.717781,-158.278519,STANDBY
1099,0:6:52,1475,T,1.075788,27.650000,8.461895,1.060486,-0.434875,1.441956,-0.006836,0.013428,1.043701,-391.590576,-1053.001709,-13.932669,-158.267029,STANDBY
1099,0:18:42,49,C,S,N,580.993042,23.010000,8.403000,0:18:42,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:52,1476,T,1.075788,27.650000,8.461895,1.098633,-0.450134,1.449585,-0.006104,0.018311,1.048340,-435.445953,-1062.653809,-33.646160,-158.464493,STANDBY
1099,0:6:52,1477,T,0.970991,27.639999,8.461895,1.136780,-0.442505,1.380920,-0.000488,0.021729,1.044678,-444.843567,-1060.240845,-31.181971,-158.465424,STANDBY
1099,0:6:52,1478,T,0.970991,27.650000,8.466316,1.052856,-0.389099,1.396179,-0.008057,0.021484,1.055176,-422.915833,-1057.827759,-18.861050,-158.646057,STANDBY
1099,0:6:53,1479,T,0.970991,27.639999,8.466316,1.083374,-0.442505,1.419067,-0.008789,0.021240,1.045166,-432.313446,-1055.414673,-16.396858,-158.628204,STANDBY
1099,0:18:43,50,C,S,N,608.890198,23.010000,8.400100,0:18:43,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:53,1480,T,0.970991,27.629999,8.466316,1.098633,-0.350952,1.358032,-0.000244,0.020508,1.022217,-429.180878,-1062.653809,-23.789415,-158.529938,STANDBY
1099,0:6:53,1481,T,0.931519,27.639999,8.466316,1.121521,-0.488281,1.403809,-0.002441,0.022217,1.040039,-422.915833,-1062.653809,-33.646160,-158.327148,STANDBY
1099,0:6:53,1482,T,0.931519,27.629999,8.461895,1.144409,-0.465393,1.396179,-0.008301,0.018799,1.045166,-444.843567,-1060.240845,-36.110336,-158.515091,STANDBY
83,T,0.931519,27.639999,8.466316,1.129150,-0.473022,1.403809,-0.003418,0.023438,1.049072,-419.783325,-1055.414673,-6.540112,-158.667099,STANDBY
1099,0:18:44,51,C,S,N,595.316589,23.000000,8.369900,0:18:44,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
,0:6:54,1484,T,1.180673,27.650000,8.461895,1.121521,-0.427246,1.396179,-0.003906,0.027832,1.054688,-404.120636,-1038.523193,-23.789415,-158.581085,STANDBY
1099,0:6:54,1485,T,1.180673,27.650000,8.466316,1.091003,-0.495911,1.457214,-0.005127,0.026123,1.038330,-404.120636,-1043.349365,-23.789415,-158.495758,STANDBY
1099,0:6:55,1486,T,1.180673,27.650000,8.461895,1.106262,-0.404358,1.403809,-0.004150,0.023682,1.042969,-451.108612,-1069.893066,-11.468493,-158.409073,STANDBY
1099,0:6:55,1487,T,1.180673,27.650000,8.457474,1.136780,-0.396729,1.365662,-0.004639,0.020752,1.040771,-451.108612,-1055.414673,-26.253605,-158.665421,STANDBY
1099,0:18:45,52,C,S,N,595.316589,22.990000,8.382100,0:18:45,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:55,1488,T,1.075875,27.660000,8.457474,0.999451,-0.488281,1.365662,-0.012695,0.018799,1.047363,-435.445953,-1067.480103,-28.717781,-158.612030,STANDBY
1099,0:6:55,1489,T,1.075875,27.660000,8.461895,1.281738,-0.244141,1.594543,0.006348,0.013184,1.045410,-435.445953,-1053.001709,-38.574528,-157.706955,STANDBY
1099,0:6:56,1490,T,1.075875,27.670000,8.457474,1.213074,-0.419617,1.541138,0.000000,0.027588,1.045166,-454.241119,-1048.175537,-13.932669,-157.726486,STANDBY
1099,0:18:46,53,C,S,N,584.932556,23.000000,8.403000,0:18:46,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
