1099,0:0:46,44,C,S,N,0.000008,22.510000,8.382100,0:0:46,32.734482,39.869904,930.43201099,0:1:52,418,T,0.589730,23.689999,8.457474,1.113892,-0.343323,1.464844,-0.038818,07,3,LAUNCH_WAIT,SIMP0.000000
0.058350,1.043457,-335.205048,-681.390015,-521.554810,-155.040314,STANDBY
1099,0:1:52,419,T,0.589730,23.699999,8.457474,1.121521,-0.366211,1.419067,-0.041504,0.058350,1.046387,-338.337585,-664.498535,-509.233917,-155.420914,STANDBY
1099,0:1:52,420,T,0.550398,23.699999,8.448631,1.106262,-0.434875,1.487732,-0.042236,0.055908,1.042969,-354.000214,-666.911560,-511.698090,-155.137985,STANDBY
1099,0:1:53,421,T,0.550398,23.709999,8.448631,1.121521,-0.366211,1.480103,-0.036377,0.057129,1.045166,-344.602631,-678.976929,-509.233917,-155.191147,STANDBY
1099,0:0:47,45,C,S,N,0.544056,22.510000,8.403000,0:0:47,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMP0.000000
1099,0:1:53,422,T,0.550398,23.709999,8.448631,1.068115,-0.350952,1.441956,-0.040283,0.059082,1.040283,-322.674927,-671.737732,-501.841370,-155.121246,STANDBY
1099,0:1:53,423,T,0.550398,23.709999,8.448631,1.106262,-0.411987,1.441956,-0.040527,0.058594,1.037842,-347.735168,-662.085510,-511.698090,-155.250641,STANDBY
1099,0:1:54,424,T,0.642116,23.709999,8.448631,1.220703,-0.305176,1.335144,-0.044678,0.058838,1.035156,-366.530334,-691.042236,-491.984619,-155.144547,STANDBY
1099,0:1:54,425,T,0.642116,23.709999,8.448631,0.976562,-0.640869,1.457214,-0.025635,0.055420,1.055664,-354.000214,-676.563843,-496.912964,-155.031357,STANDBY
1099,0:0:48,46,C,S,N,0.362704,22.539999,8.400100,0:0:48,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,SIMP0.000000
1099,0:1:54,426,T,0.642116,23.719999,8.444210,-0.251770,-0.450134,1.434326,-0.040039,0.041992,1.041016,-341.470093,-676.563843,-487.056274,-155.055420,STANDBY
1099,0:1:54,427,T,0.681449,23.730000,8.448631,2.120972,-0.579834,1.457214,-0.038818,0.060303,1.040283,-363.397797,-674.150757,-494.448822,-155.363510,STANDBY
1099,0:1:55,428,T,0.681449,23.719999,8.444210,1.449585,-0.434875,1.495361,-0.037598,0.065674,1.038330,-369.662872,-678.976929,-499.377167,-155.325745,STANDBY
1099,0:1:55,429,T,0.681449,23.730000,8.444210,0.122070,-0.312805,1.396179,-0.041504,0.050537,1.041504,-335.205048,-666.911560,-496.912964,-155.245789,STANDBY
1099,0:0:49,47,C,S,N,-0.090938,22.539999,8.369900,0:0:49,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,SIMP0.000000
1099,0:1:55,430,T,0.681449,23.730000,8.444210,1.304626,-0.396729,1.457214,-0.040039,0.050293,1.042236,-357.132751,-659.672424,-514.162292,-154.994034,STANDBY
1099,0:1:55,431,T,0.655169,23.730000,8.448631,1.625061,-0.434875,1.472473,-0.041504,0.064697,1.041748,-375.927917,-683.803040,-474.735291,-155.016266,STANDBY
1099,0:1:56,432,T,0.655169,23.740000,8.444210,0.854492,-0.244141,1.457214,-0.041260,0.053711,1.042969,-357.132751,-669.324707,-504.305511,-155.157257,STANDBY
1099,0:1:56,433,T,0.655169,23.740000,8.448631,1.190186,-0.350952,1.335144,-0.037354,0.055176,1.045166,-354.000214,-652.433228,-491.984619,-155.568802,STANDBY
1099,0:0:50,48,C,S,N,0.453653,22.559999,8.382100,0:0:50,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,SIMP0.000000
1099,0:1:56,434,T,0.668309,23.750000,8.448631,1.480103,-0.366211,1.457214,-0.035400,0.059570,1.039795,-338.337585,-669.324707,-484.592041,-155.673203,STANDBY
1099,0:1:56,435,T,0.668309,23.740000,8.444210,1.701355,-0.389099,1.464844,-0.037109,0.069824,1.045898,-363.397797,-669.324707,-499.377167,-155.331573,STANDBY
1099,0:1:57,436,T,0.668309,23.750000,8.448631,2.830505,-0.473022,1.411438,-0.046631,0.063965,1.039062,-357.132751,-683.803040,-494.448822,-155.235367,STANDBY
1099,0:1:57,437,T,0.668309,23.750000,8.444210,2.433777,-0.511169,1.495361,-0.045410,0.040283,1.046875,-360.265289,-662.085510,-506.769714,-155.272522,STANDBY
1099,0:0:51,49,C,S,N,10.528354,22.570000,8.403000,0:0:51,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMP0.000000
1099,0:1:57,438,T,0.615923,23.750000,8.448631,0.404358,-0.534058,1.464844,-0.042725,0.052002,1.028809,-341.470093,-662.085510,-526.483215,-155.120071,STANDBY
1099,0:1:58,439,T,0.615923,23.760000,8.444210,-1.998901,-0.190735,1.342773,-0.048340,0.037109,1.052734,-369.662872,-664.498535,-499.377167,-155.382187,STANDBY
1099,0:1:58,440,T,0.615923,23.760000,8.444210,0.648499,-0.244141,1.464844,-0.045654,0.044678,1.042480,-335.205048,-681.390015,-506.769714,-155.161606,STANDBY
0:0:52,50,C,S,N,114.670578,22.590000,8.400100,0:0:52,32.734486,39.869907,929.981099,0:1:58,441,T,0.419434,23.769999,8.448631,2.098083,-0.572205,1.510620,-0.036133,4009,3,ASCENT,SIMP0.000000
0.068115,1.045166,-350.867706,-683.803040,-519.090637,-155.040909,STANDBY
1099,0:1:58,442,T,0.419434,23.769999,8.448631,0.671387,-0.343323,1.380920,-0.042969,0.057373,1.038086,-350.867706,-674.150757,-504.305511,-155.111725,STANDBY
1099,0:1:59,443,T,0.419434,23.779999,8.448631,1.266479,-0.434875,1.426697,-0.037598,0.049072,1.048828,-347.735168,-662.085510,-506.769714,-155.400604,STANDBY
1099,0:1:59,444,T,0.419434,23.789999,8.444210,0.953674,-0.457764,1.457214,-0.036865,0.055908,1.045166,-344.602631,-678.976929,-504.305511,-155.673218,STANDBY
1099,0:0:53,51,C,S,N,195.632553,22.600000,8.369900,0:0:53,32.734482,39.869907,932.109985,3,ASCENT,SIMP0.000000
1099,0:1:59,445,T,0.393154,23.779999,8.448631,1.510620,-0.389099,1.533508,-0.041748,0.054443,1.036377,-347.735168,-666.911560,-526.483215,-155.616867,STANDBY
1099,0:1:59,446,T,0.393154,23.789999,8.444210,1.113892,-0.404358,1.472473,-0.043945,0.056885,1.033936,-363.397797,-683.803040,-509.233917,-155.400055,STANDBY
1099,0:2:0,447,T,0.393154,23.789999,8.444210,0.869751,-0.328064,1.380920,-0.038330,0.051025,1.038086,-350.867706,-683.803040,-509.233917,-155.551453,STANDBY
1099,0:2:0,448,T,0.393241,23.809999,8.448631,1.609802,-0.373840,1.541138,-0.040039,0.062744,1.044678,-335.205048,-676.563843,-511.698090,-155.769043,STANDBY
1099,0:0:54,52,C,S,N,282.931854,22.609999,8.382100,0:0:54,32.734482,39.869904,930.432007,3,ASCENT,SIMP0.000000
1099,0:2:0,449,T,0.393241,23.809999,8.448631,0.938416,-0.411987,1.403809,-0.040771,0.059814,1.043701,-366.530334,-657.259338,-506.769714,-155.676086,STANDBY
1099,0:2:0,450,T,0.393241,23.799999,8.444210,0.480652,-0.274658,1.411438,-0.042236,0.046875,1.042236,-347.735168,-676.563843,-501.841370,-155.452209,STANDBY
1099,0:2:1,451,T,0.393241,23.809999,8.448631,1.441956,-0.366211,1.632690,-0.038818,0.052979,1.037109,-363.397797,-688.629211,-504.305511,-155.745529,STANDBY
1099,0:2:1,452,T,0.288382,23.809999,8.444210,2.357483,-0.572205,1.472473,-0.037598,0.071533,1.039307,-369.662872,-678.976929,-504.305511,-155.501816,STANDBY
1099,0:0:55,53,C,S,N,362.055267,22.609999,8.403000,0:0:55,32.734482,39.869907,931.729980,3,ASCENT,SIMP0.000000
,T,0.288382,23.820000,8.439790,1.487732,-0.495911,1.525879,-0.041504,0.072510,1.042969,-354.000214,-657.259338,-496.912964,-155.112015,STANDBY
1099,0:2:1,454,T,0.288382,23.820000,8.444210,4.570007,-0.770569,1.510620,-0.039062,0.087646,1.037109,-338.337585,-683.803040,-519.090637,-154.973419,STANDBY
1099,0:2:2,455,T,0.249050,23.820000,8.439790,3.150940,-0.503540,1.556396,-0.041260,0.049805,1.041016,-319.542389,-678.976929,-494.448822,-154.899323,STANDBY
1099,0:2:2,456,T,0.249050,23.820000,8.439790,2.510071,-0.503540,1.541138,-0.037109,0.053955,1.045410,-360.265289,-666.911560,-516.626465,-154.633255,STANDBY
1099,0:0:56,54,C,S,N,430.627350,22.629999,8.400100,0:0:56,32.734486,39.869907,929.984009,3,ASCENT,SIMP0.000000
1099,0:2:2,457,T,0.249050,23.830000,8.439790,2.143860,-0.503540,1.594543,-0.043213,0.063965,1.040527,-363.397797,-674.150757,-524.019043,-154.590500,STANDBY
1099,0:2:3,458,T,0.249050,23.830000,8.439790,1.571655,-0.404358,1.525879,-0.044189,0.050781,1.040771,-363.397797,-688.629211,-504.305511,-154.873657,STANDBY
1099,0:2:3,459,T,0.419346,23.830000,8.439790,2.410889,-0.541687,1.472473,-0.041748,0.065674,1.039307,-354.000214,-666.911560,-501.841370,-155.116394,STANDBY
1099,0:2:3,460,T,0.419346,23.830000,8.439790,0.671387,-0.312805,1.441956,-0.035889,0.055176,1.040039,-335.205048,-686.216064,-511.698090,-154.981277,STANDBY
1099,0:0:57,55,C,S,N,496.619171,22.660000,8.369900,0:0:57,32.734482,39.869907,932.109985,3,ASCENT,SIMP0.000000
1099,0:2:3,461,T,0.419346,23.840000,8.439790,-0.358582,-0.251770,1.358032,-0.042725,0.039551,1.038330,-350.867706,-688.629211,-509.233917,-154.935654,STANDBY
1099,0:2:4,462,T,0.629063,23.840000,8.439790,1.541138,-0.419617,1.380920,-0.040039,0.051025,1.041504,-354.000214,-686.216064,-511.698090,-154.979660,STANDBY
1099,0:2:4,463,T,0.629063,23.840000,8.439790,2.441406,-0.564575,1.541138,-0.044189,0.071289,1.038818,-363.397797,-674.150757,-499.377167,-155.110474,STANDBY
:0:58,56,C,S,N,542.162354,22.670000,8.382100,0:0:58,32.734482,39.869904,930.431099,0:2:4,464,T,0.629063,23.840000,8.439790,0.961304,-0.389099,1.502991,-0.036377,02007,3,ROCKET_SEPERATION,SIMP0.000000
.063232,1.038086,-354.000214,-681.390015,-501.841370,-155.178864,STANDBY
465,T,0.629063,23.840000,8.439790,0.282288,-0.381470,1.365662,-0.040283,0.041260,1.040283,-354.000214,-642.781006,-516.626465,-155.257370,STANDBY
1099,0:2:5,466,T,0.589730,23.840000,8.439790,1.472473,-0.488281,1.457214,-0.041260,0.058350,1.049072,-363.397797,-669.324707,-504.305511,-155.291519,STANDBY
1099,0:2:5,467,T,0.589730,23.840000,8.439790,0.091553,-0.244141,1.419067,-0.040039,0.040771,1.040771,-363.397797,-678.976929,-533.875732,-155.307419,STANDBY
1099,0:0:59,57,C,S,N,542.162354,22.680000,8.403000,0:0:59,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:5,468,T,0.589730,23.850000,8.439790,1.380920,-0.389099,1.510620,-0.045654,0.053223,1.047119,-379.060455,-686.216064,-506.769714,-155.303238,STANDBY
1099,0:2:5,469,T,0.786307,23.859999,8.435369,1.869202,-0.404358,1.441956,-0.038086,0.071289,1.040283,-357.132751,-693.455322,-509.233917,-155.197891,STANDBY
1099,0:2:6,470,T,0.786307,23.850000,8.435369,0.144958,-0.259399,1.518250,-0.038574,0.053223,1.042236,-363.397797,-674.150757,-514.162292,-155.147964,STANDBY
1099,0:2:6,471,T,0.786307,23.869999,8.439790,1.075745,-0.419617,1.457214,-0.043945,0.043701,1.043457,-335.205048,-666.911560,-501.841370,-155.357574,STANDBY
1099,0:1:0,58,C,S,N,602.822937,22.689999,8.400100,0:1:0,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:6,472,T,0.786307,23.869999,8.439790,2.517700,-0.640869,1.487732,-0.040039,0.072266,1.036865,-344.602631,-683.803040,-499.377167,-155.405701,STANDBY
1099,0:2:6,473,T,0.707729,23.869999,8.435369,0.312805,-0.320435,1.457214,-0.042480,0.049316,1.043701,-363.397797,-678.976929,-514.162292,-155.218842,STANDBY
1099,0:2:7,474,T,0.707729,23.889999,8.439790,1.312256,-0.427246,1.419067,-0.039551,0.051758,1.041748,-363.397797,-669.324707,-514.162292,-155.444748,STANDBY
1099,0:2:7,475,T,0.707729,23.879999,8.439790,1.258850,-0.442505,1.449585,-0.040527,0.057861,1.039795,-379.060455,-666.911560,-501.841370,-155.378693,STANDBY
1099,0:1:1,59,C,S,N,602.822937,22.689999,8.369900,0:1:1,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:7,476,T,0.615923,23.879999,8.466316,0.892639,-0.274658,1.518250,-0.037354,0.045654,1.039795,-344.602631,-664.498535,-489.520416,-155.383270,STANDBY
1099,0:2:8,477,T,0.615923,23.889999,8.461895,1.747131,-0.465393,1.464844,-0.038818,0.068115,1.045898,-338.337585,-688.629211,-514.162292,-155.370987,STANDBY
1099,0:2:8,478,T,0.615923,23.879999,8.466316,0.274658,-0.282288,1.457214,-0.041016,0.047852,1.047119,-354.000214,-657.259338,-506.769714,-155.567200,STANDBY
1099,0:2:8,479,T,0.615923,23.889999,8.466316,1.213074,-0.328064,1.510620,-0.039307,0.060059,1.041748,-341.470093,-666.911560,-491.984619,-155.799759,STANDBY
1099,0:1:2,60,C,S,N,626.244507,22.719999,8.382100,0:1:2,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:8,480,T,0.498099,23.879999,8.457474,1.106262,-0.427246,1.495361,-0.043457,0.052002,1.041992,-328.940002,-671.737732,-501.841370,-155.659897,STANDBY
1099,0:2:9,481,T,0.498099,23.889999,8.457474,1.663208,-0.450134,1.502991,-0.040527,0.064697,1.044678,-338.337585,-678.976929,-514.162292,-155.527435,STANDBY
1099,0:2:9,482,T,0.498099,23.900000,8.457474,0.480652,-0.328064,1.556396,-0.040039,0.055176,1.046875,-354.000214,-666.911560,-501.841370,-155.254837,STANDBY
1099,0:2:9,483,T,0.498099,23.900000,8.457474,0.045776,-0.366211,1.441956,-0.042725,0.043213,1.040039,-344.602631,-712.759766,-504.305511,-155.380371,STANDBY
1099,0:1:3,61,C,S,N,580.993042,22.719999,8.403000,0:1:3,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:9,484,T,0.498099,23.900000,8.453053,2.059937,-0.495911,1.388550,-0.038086,0.062744,1.043457,-360.265289,-657.259338,-501.841370,-155.462280,STANDBY
1099,0:2:10,485,T,0.498099,23.900000,8.457474,1.411438,-0.473022,1.426697,-0.040039,0.066406,1.039795,-332.072510,-693.455322,-514.162292,-155.589828,STANDBY
1099,0:2:10,486,T,0.498099,23.900000,8.457474,0.549316,-0.091553,1.480103,-0.030762,0.045166,1.033691,-379.060455,-676.563843,-506.769714,-155.345078,STANDBY
1099,0:1:4,62,C,S,N,608.890198,22.740000,8.400100,0:1:4,32.734486,39.869907,929.98401099,0:2:10,487,T,0.681536,23.900000,8.457474,-4.585266,0.083923,1.312256,-0.046143,09,3,ROCKET_SEPERATION,SIMP0.000000
0.040283,1.044678,-360.265289,-671.737732,-501.841370,-155.494904,STANDBY
1099,0:2:10,488,T,0.681536,23.910000,8.457474,6.805420,-1.052856,1.457214,-0.046875,0.113525,1.038574,-363.397797,-659.672424,-519.090637,-155.360168,STANDBY
1099,0:2:11,489,T,0.681536,23.920000,8.457474,3.883362,-0.503540,1.548767,-0.032959,0.069336,1.035645,-350.867706,-669.324707,-499.377167,-155.694839,STANDBY
1099,0:2:11,490,T,0.589730,23.920000,8.457474,3.440857,-0.526428,1.510620,-0.036377,0.080811,1.033936,-369.662872,-674.150757,-519.090637,-155.409973,STANDBY
,63,C,S,N,601.956665,22.730000,8.369900,0:1:5,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:11,491,T,0.589730,23.910000,8.453053,2.838135,-0.648499,1.556396,-0.034424,0.088379,1.047363,-347.735168,-666.911560,-491.984619,-155.387863,STANDBY
1099,0:2:11,492,T,0.589730,23.920000,8.453053,1.190186,-0.434875,1.533508,-0.041992,0.069336,1.043457,-360.265289,-695.868347,-501.841370,-155.215988,STANDBY
1099,0:2:12,493,T,0.589730,23.920000,8.453053,-0.350952,-0.175476,1.533508,-0.040527,0.051514,1.040771,-366.530334,-671.737732,-526.483215,-155.321960,STANDBY
1099,0:2:12,494,T,0.497925,23.920000,8.457474,-0.221252,-0.282288,1.327515,-0.041992,0.043213,1.041260,-382.192993,-698.281433,-514.162292,-155.368851,STANDBY
1099,0:1:6,64,C,S,N,595.316589,22.750000,8.382100,0:1:6,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:12,495,T,0.497925,23.920000,8.457474,1.594543,-0.450134,1.434326,-0.045410,0.058350,1.040771,-338.337585,-664.498535,-509.233917,-155.431717,STANDBY
1099,0:2:13,496,T,0.497925,23.930000,8.457474,1.296997,-0.373840,1.472473,-0.043457,0.061768,1.034912,-354.000214,-671.737732,-506.769714,-155.197571,STANDBY
1099,0:2:13,497,T,0.642116,23.930000,8.453053,1.022339,-0.335693,1.426697,-0.040527,0.049072,1.041504,-354.000214,-695.868347,-506.769714,-155.104523,STANDBY
1099,0:2:13,498,T,0.642116,23.930000,8.453053,1.762390,-0.625610,1.472473,-0.041260,0.064941,1.049805,-322.674927,-681.390015,-531.411621,-155.123474,STANDBY
1099,0:1:7,65,C,S,N,584.932556,22.760000,8.403000,0:1:7,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:13,499,T,0.642116,23.930000,8.457474,0.076294,-0.358582,1.388550,-0.039062,0.046631,1.026367,-357.132751,-669.324707,-469.806946,-155.055283,STANDBY
1099,0:2:14,500,T,0.642116,23.939999,8.453053,4.035950,-0.816345,1.518250,-0.037109,0.072021,1.047607,-366.530334,-691.042236,-496.912964,-155.293732,STANDBY
1099,0:2:14,501,T,0.550485,23.939999,8.453053,2.990723,-0.404358,1.586914,-0.044922,0.046387,1.046875,-369.662872,-664.498535,-484.592041,-155.051071,STANDBY
1099,0:2:14,502,T,0.550485,23.949999,8.457474,0.518799,-0.381470,1.472473,-0.037842,0.035889,1.036621,-347.735168,-671.737732,-511.698090,-154.980209,STANDBY
1099,0:1:8,66,C,S,N,577.343262,22.779999,8.400100,0:1:8,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:14,503,T,0.550485,23.939999,8.448631,-0.198364,-0.289917,1.434326,-0.041260,0.031982,1.042236,-357.132751,-674.150757,-494.448822,-155.341492,STANDBY
1099,0:2:15,504,T,0.655256,23.949999,8.444210,0.289917,-0.244141,1.464844,-0.046631,0.034912,1.045166,-360.265289,-671.737732,-491.984619,-155.145477,STANDBY
1099,0:2:15,505,T,0.655256,23.949999,8.444210,1.953125,-0.419617,1.457214,-0.039307,0.054199,1.041016,-366.530334,-686.216064,-501.841370,-155.336868,STANDBY
1099,0:2:15,506,T,0.655256,23.959999,8.448631,1.968384,-0.534058,1.434326,-0.038086,0.068848,1.040283,-344.602631,-669.324707,-533.875732,-154.888901,STANDBY
1099,0:1:9,67,C,S,N,568.800598,22.779999,8.369900,0:1:9,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:15,507,T,0.655256,23.969999,8.448631,0.953674,-0.419617,1.449585,-0.039062,0.060791,1.041504,-341.470093,-671.737732,-501.841370,-154.864578,STANDBY
1099,0:2:16,508,T,0.812413,23.969999,8.448631,0.740051,-0.297546,1.373291,-0.041016,0.044922,1.038818,-354.000214,-671.737732,-511.698090,-155.100983,STANDBY
1099,0:2:16,509,T,0.812413,23.969999,8.448631,1.960754,-0.518799,1.426697,-0.040771,0.067139,1.044434,-357.132751,-669.324707,-504.305511,-155.170197,STANDBY
1099,0:1:10,68,C,S,N,557.293152,22.789999,8.382100,0:1:10,32.734482,39.869904,930.431099,0:2:16,510,T,0.812413,23.969999,8.448631,0.114441,-0.358582,1.411438,-0.042725,2007,3,ROCKET_SEPERATION,SIMP0.000000
0.049072,1.047607,-357.132751,-678.976929,-484.592041,-155.292999,STANDBY
1099,0:2:17,511,T,0.956430,23.980000,8.448631,0.877380,-0.457764,1.434326,-0.040283,0.043945,1.044678,-357.132751,-674.150757,-499.377167,-155.094696,STANDBY
1099,0:2:17,512,T,0.956430,23.980000,8.448631,1.914978,-0.366211,1.564026,-0.037842,0.067139,1.044922,-322.674927,-681.390015,-511.698090,-155.170029,STANDBY
1099,0:2:17,513,T,0.956430,23.980000,8.448631,0.602722,-0.335693,1.403809,-0.041260,0.053467,1.034180,-354.000214,-676.563843,-496.912964,-155.234238,STANDBY
1099,0:1:11,69,C,S,N,548.576050,22.799999,8.403000,0:1:11,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:17,514,T,0.956430,23.980000,8.448631,1.213074,-0.335693,1.403809,-0.036377,0.048828,1.038818,-350.867706,-664.498535,-494.448822,-155.099731,STANDBY
1099,0:2:18,515,T,0.838606,23.969999,8.444210,1.571655,-0.434875,1.403809,-0.043945,0.056885,1.045166,-344.602631,-659.672424,-519.090637,-155.047073,STANDBY
1099,0:2:18,516,T,0.838606,23.990000,8.444210,1.502991,-0.488281,1.457214,-0.042480,0.065186,1.042480,-341.470093,-676.563843,-506.769714,-154.899826,STANDBY
1099,0:2:18,517,T,0.838606,23.990000,8.448631,-0.640869,-0.259399,1.472473,-0.037109,0.049072,1.048828,-363.397797,-674.150757,-494.448822,-154.897461,STANDBY
1099,0:1:12,70,C,S,N,538.622559,22.809999,8.400100,0:1:12,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
9,0:2:18,518,T,0.890991,23.990000,8.444210,-0.404358,-0.267029,1.358032,-0.044922,0.051270,1.039551,-369.662872,-659.672424,-524.019043,-155.065933,STANDBY
1099,0:2:19,519,T,0.890991,23.990000,8.444210,1.602173,-0.358582,1.457214,-0.045410,0.050537,1.042236,-338.337585,-678.976929,-494.448822,-155.096680,STANDBY
1099,0:2:19,520,T,0.890991,23.990000,8.448631,0.831604,-0.389099,1.449585,-0.040771,0.059082,1.037598,-347.735168,-681.390015,-496.912964,-155.216354,STANDBY
1099,0:2:19,521,T,0.890991,23.990000,8.448631,1.174927,-0.373840,1.457214,-0.039307,0.054199,1.041748,-347.735168,-671.737732,-506.769714,-155.497589,STANDBY
1099,0:1:13,71,C,S,N,527.818298,22.820000,8.369900,0:1:13,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:19,522,T,0.838606,24.000000,8.444210,1.831055,-0.427246,1.472473,-0.038086,0.064697,1.036377,-344.602631,-650.020203,-504.305511,-155.481461,STANDBY
1099,0:2:20,523,T,0.838606,24.000000,8.444210,0.503540,-0.335693,1.472473,-0.042480,0.051270,1.040283,-332.072510,-678.976929,-504.305511,-155.534241,STANDBY
1099,0:2:20,524,T,0.838606,24.010000,8.448631,1.182556,-0.411987,1.457214,-0.042236,0.055176,1.038574,-366.530334,-686.216064,-526.483215,-155.475464,STANDBY
1099,0:2:20,525,T,0.733834,24.010000,8.448631,2.136230,-0.541687,1.533508,-0.036377,0.069580,1.040039,-379.060455,-671.737732,-516.626465,-155.311325,STANDBY
1099,0:1:14,72,C,S,N,518.076050,22.830000,8.382100,0:1:14,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:20,526,T,0.733834,24.000000,8.444210,0.282288,-0.228882,1.541138,-0.038574,0.050781,1.041504,-350.867706,-650.020203,-504.305511,-155.346527,STANDBY
1099,0:2:21,527,T,0.733834,24.019999,8.448631,1.365662,-0.427246,1.564026,-0.034912,0.055176,1.037842,-369.662872,-669.324707,-509.233917,-155.254639,STANDBY
1099,0:2:21,528,T,0.733834,24.019999,8.448631,1.052856,-0.350952,1.487732,-0.041992,0.060303,1.044678,-369.662872,-683.803040,-504.305511,-155.257706,STANDBY
1099,0:2:21,529,T,0.733834,24.029999,8.448631,-0.656128,-0.198364,1.464844,-0.041016,0.055908,1.043945,-382.192993,-664.498535,-499.377167,-155.399857,STANDBY
1099,0:1:15,73,C,S,N,507.866333,22.850000,8.403000,0:1:15,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:2:22,530,T,0.733834,24.029999,8.439790,2.502441,-0.427246,1.502991,-0.036133,0.092285,1.035645,-341.470093,-676.563843,-511.698090,-155.752655,STANDBY
1099,0:2:22,531,T,0.733834,24.039999,8.444210,3.898621,-0.610352,1.625061,-0.041016,0.086426,1.040283,-338.337585,-678.976929,-514.162292,1099,0:2:22,532,T,0.930411,24.039999,8.439790,3.936768,-0.717163,1.525879,-0.034912,0.083740,1.036865,-379.060455,-671.737732,-496.912964,-155.493744,STANDBY
1099,0:1:16,74,C,S,N,499.191803,22.859999,8.400100,0:1:16,32.734486,39.869907,929.984009,3,DESCENT,SIMP0.000000
1099,0:2:22,533,T,0.930411,24.029999,8.439790,2.876282,-0.541687,1.426697,-0.042969,0.075928,1.041016,-366.530334,-652.433228,-496.912964,-155.439590,STANDBY
1099,0:2:23,534,T,0.930411,24.029999,8.439790,1.197815,-0.389099,1.533508,-0.036133,0.057373,1.040039,-354.000214,-671.737732,-506.769714,-155.626724,STANDBY
1099,0:2:23,535,T,0.930411,24.029999,8.439790,0.495911,-0.442505,1.441956,-0.043213,0.046387,1.043457,-354.000214,-691.042236,-501.841370,-155.477982,STANDBY
1099,0:2:23,536,T,0.877938,24.039999,8.439790,1.190186,-0.434875,1.419067,-0.040771,0.058350,1.041260,-357.132751,-664.498535,-489.520416,-155.258270,STANDBY
1099,0:1:17,75,C,S,N,486.526489,22.859999,8.369900,0:1:17,32.734482,39.869907,932.109985,3,DESCENT,SIMP0.000000
1099,0:2:23,537,T,0.877938,24.039999,8.439790,0.747681,-0.320435,1.396179,-0.040039,0.052002,1.040039,-354.000214,-666.911560,-516.626465,-155.051132,STANDBY
1099,0:2:24,538,T,0.877938,24.039999,8.439790,1.403809,-0.411987,1.457214,-0.039307,0.065186,1.034424,-354.000214,-671.737732,-496.912964,-155.213593,STANDBY
1099,0:2:24,539,T,0.917184,24.039999,8.435369,0.274658,-0.358582,1.365662,-0.039551,0.051514,1.043701,-366.530334,-662.085510,-496.912964,-155.139526,STANDBY
1099,0:2:24,540,T,0.917184,24.049999,8.439790,1.502991,-0.389099,1.472473,-0.043457,0.055176,1.046143,-338.337585,-683.803040,-519.090637,-155.240433,STANDBY
1099,0:1:18,76,C,S,N,478.059784,22.859999,8.382100,0:1:18,32.734482,39.869904,930.432007,3,DESCENT,SIMP0.000000
1099,0:2:24,541,T,0.917184,24.049999,8.435369,1.502991,-0.457764,1.457214,-0.041016,0.064697,1.036377,-347.735168,-671.737732,-506.769714,-155.344406,STANDBY
1099,0:2:25,542,T,0.917184,24.059999,8.439790,1.022339,-0.373840,1.441956,-0.040039,0.057861,1.042480,-369.662872,-659.672424,-524.019043,-155.484528,STANDBY
1099,0:2:25,543,T,0.864886,24.059999,8.439790,0.976562,-0.396729,1.472473,-0.038574,0.055420,1.038086,-360.265289,-666.911560,-511.698090,-155.163101,STANDBY
1099,0:2:25,544,T,0.864886,24.059999,8.439790,0.701904,-0.297546,1.464844,-0.045654,0.048340,1.040527,-369.662872,-674.150757,-494.448822,-155.196335,STANDBY
1099,0:1:19,77,C,S,N,468.175568,22.879999,8.403000,0:1:19,32.734482,39.869907,931.729980,3,DESCENT,SIMP0.000000
