1099,0:4:6,921,T,0.983241,28.969999,8.466316,4.211426,-2.639771,2.021790,0.139160,0.086182,1.029297,-50.144951,-1011.979553,-248.030258,-178.605072,STANDBY
1099,0:4:6,922,T,0.983241,28.969999,8.461895,3.890991,-1.106262,1.258850,0.160400,0.106445,1.050537,-65.807594,-990.262024,-255.422806,-178.643402,STANDBY
1099,0:4:6,923,T,0.983241,28.980000,8.461895,2.227783,-3.837585,-1.617432,0.138184,0.097168,1.025146,-59.542538,-1009.566467,-250.494461,-178.384430,STANDBY
1099,0:4:7,924,T,0.760341,28.969999,8.466316,-2.189636,-4.531860,4.821777,0.155029,0.093750,0.995117,-68.940125,-1016.805725,-252.958664,-178.254318,STANDBY
1099,0:4:7,925,T,0.760341,28.969999,8.461895,6.233215,-0.030518,6.736755,0.159668,0.120850,1.038574,-40.747364,-1019.218750,-260.351227,-178.715775,STANDBY
1099,0:4:7,926,T,0.760341,28.969999,8.461895,3.005981,-2.433777,7.873535,0.156006,0.136719,1.026855,-47.012421,-1004.740417,-230.780975,-178.792191,STANDBY
1099,0:4:8,927,T,0.760341,28.969999,8.457474,1.960754,-2.761841,2.319336,0.163086,0.131592,1.026855,-68.940125,-1007.153442,-223.388428,-179.025345,STANDBY
1099,0:4:8,928,T,0.799700,28.959999,8.457474,1.266479,-1.167297,2.738953,0.164062,0.142334,1.028809,-50.144951,-1016.805725,-257.887024,-178.971481,STANDBY
1099,0:4:8,929,T,0.799700,28.969999,8.457474,0.656128,0.312805,0.671387,0.155273,0.124268,1.019775,-56.410007,-1011.979553,-248.030258,-179.099014,STANDBY
1099,0:4:8,930,T,0.799700,28.969999,8.457474,3.326416,-1.853943,3.257751,0.164551,0.127441,1.041748,-78.337715,-1019.218750,-230.780975,-178.996918,STANDBY
1099,0:4:9,931,T,0.957040,28.980000,8.457474,0.625610,-0.556946,2.532959,0.167236,0.142578,1.030029,-84.602768,-1028.871094,-235.709366,-179.025436,STANDBY
1099,0:4:9,932,T,0.957040,28.969999,8.457474,1.426697,1.235962,-0.091553,0.164307,0.142090,1.030273,-65.807594,-1033.697144,-250.494461,-178.756409,STANDBY
1099,0:4:9,933,T,0.957040,28.980000,8.457474,1.098633,-0.709534,0.022888,0.151855,0.133789,1.035400,-75.205177,-1007.153442,-243.101913,-178.952728,STANDBY
1099,0:4:9,934,T,0.957040,28.980000,8.457474,-0.801086,-1.060486,0.953674,0.160400,0.119629,1.008789,-65.807594,-1024.044922,-240.637711,-178.722153,STANDBY
1099,0:4:10,935,T,0.865261,28.980000,8.457474,2.143860,-0.328064,1.945496,0.155029,0.131836,1.025391,-68.940125,-1011.979553,-252.958664,-178.708908,STANDBY
1099,0:4:10,936,T,0.865261,28.980000,8.457474,0.343323,0.312805,1.213074,0.143311,0.124512,1.022949,-47.012421,-1014.392700,-245.566101,-178.705978,STANDBY
1099,0:4:10,937,T,0.865261,28.990000,8.457474,2.029419,-0.968933,4.158020,0.149414,0.118164,1.030273,-59.542538,-1009.566467,-245.566101,-178.742325,STANDBY
1099,0:4:10,938,T,0.825989,28.990000,8.457474,2.388000,-0.946045,2.388000,0.160400,0.135010,1.029297,-56.410007,-1011.979553,-248.030258,-178.659042,STANDBY
1099,0:4:11,939,T,0.825989,29.010000,8.457474,-2.677917,1.144409,-1.976013,0.152832,0.118408,0.999512,-62.675068,-992.675049,-238.173538,-178.625427,STANDBY
1099,0:4:11,940,T,0.825989,29.010000,8.457474,0.991821,-3.273010,0.862122,0.159912,0.134521,1.036377,-59.542538,-1009.566467,-250.494461,-178.694809,STANDBY
1099,0:4:11,941,T,0.825989,29.000000,8.453053,-0.137329,-0.114441,0.259399,0.163574,0.133789,1.020264,-56.410007,-1007.153442,-252.958664,-178.634277,STANDBY
1099,0:4:12,942,T,0.694781,29.000000,8.457474,1.068115,-1.495361,1.693726,0.158691,0.135498,1.039551,-90.867821,-1014.392700,-255.422806,-178.731110,STANDBY
1099,0:4:12,943,T,0.694781,29.010000,8.457474,1.632690,-0.556946,0.961304,0.159180,0.142822,1.035645,-50.144951,-1002.327332,-262.815369,-178.706009,STANDBY
1099,0:4:12,944,T,0.694781,29.000000,8.457474,1.304626,-1.464844,1.106262,0.159668,0.129395,1.017334,-62.675068,-1007.153442,-252.958664,-178.784164,STANDBY
1099,0:4:12,945,T,0.904620,29.010000,8.453053,1.609802,-0.251770,2.159119,0.167236,0.135010,1.031250,-47.012421,-1028.871094,-260.351227,-178.681244,STANDBY
1099,0:4:13,946,T,0.904620,29.010000,8.457474,-0.183105,-0.244141,0.465393,0.160645,0.126953,1.002197,-68.940125,-1007.153442,-243.101913,-178.664291,STANDBY
1099,0:4:13,947,T,0.904620,29.019999,8.457474,4.951477,0.175476,2.075195,0.148438,0.139648,1.045166,-56.410007,-1011.979553,-248.030258,-178.897659,STANDBY
1099,0:4:13,948,T,0.904620,29.019999,8.453053,2.571106,0.198364,1.129150,0.167725,0.137939,1.018555,-75.205177,-1011.979553,-252.958664,-178.781448,STANDBY
1099,0:4:13,949,T,0.720991,29.039999,8.448631,2.876282,-1.075745,1.976013,0.160156,0.144043,1.041504,-47.012421,-1028.871094,-265.279572,-178.839371,STANDBY
1099,0:4:14,950,T,0.720991,29.029999,8.448631,1.434326,-0.740051,3.440857,0.164062,0.143066,1.017578,-68.940125,-1011.979553,-248.030258,-178.879318,STANDBY
1099,0:4:14,951,T,0.720991,29.039999,8.448631,3.097534,1.640320,1.495361,0.155762,0.150879,1.026611,-87.735291,-1026.458008,-243.101913,-179.014023,STANDBY
1099,0:4:14,952,T,0.445687,29.039999,8.444210,2.471924,-0.030518,1.823425,0.175293,0.148682,1.028320,-53.277477,-1019.218750,-260.351227,-178.915085,STANDBY
1099,0:4:14,953,T,0.445687,29.039999,8.448631,0.907898,0.602722,1.914978,0.153809,0.150391,0.997070,-84.602768,-1004.740417,-235.709366,-178.964996,STANDBY
1099,0:4:15,954,T,0.445687,29.059999,8.448631,0.907898,1.243591,0.129700,0.158691,0.150635,1.025879,-87.735291,-997.501282,-243.101913,-179.122009,STANDBY
1099,0:4:15,955,T,0.445687,29.049999,8.448631,-0.534058,-1.220703,0.389099,0.165283,0.140381,1.025146,-59.542538,-1019.218750,-250.494461,-179.261795,STANDBY
1099,0:4:15,956,T,0.498195,29.059999,8.444210,1.792908,0.259399,2.517700,0.149658,0.132812,1.019531,-68.940125,-1016.805725,-238.173538,-179.104294,STANDBY
957,T,0.498195,29.059999,8.448631,4.570007,0.419617,3.059387,0.137207,0.165283,1.118164,-40.747364,-1009.566467,-245.566101,-178.675797,STANDBY
1099,0:4:16,958,T,0.498195,29.049999,8.444210,-12.870789,11.024475,-6.484985,0.086670,0.136230,1.061035,-40.747364,-999.914307,-245.566101,-178.592407,STANDBY
1099,0:4:16,959,T,0.629220,29.059999,8.475158,-3.112793,-0.885010,12.252808,0.073242,0.060059,1.046143,-25.084717,-1007.153442,-248.030258,-179.421906,STANDBY
1099,0:4:16,960,T,0.629220,29.080000,8.470737,-2.716064,6.774902,11.154175,0.012207,0.048340,1.021240,12.505614,-1007.153442,-243.101913,179.313141,STANDBY
1099,0:4:17,961,T,0.629220,29.070000,8.470737,-6.820679,2.883911,-0.114441,0.011230,0.079346,1.080566,12.505614,-983.022827,-262.815369,178.065094,STANDBY
1099,0:4:17,962,T,0.629220,29.059999,8.466316,2.937317,3.974915,6.546021,0.131104,-0.015137,1.066162,25.035730,-1021.631775,-267.743774,177.859634,STANDBY
1099,0:4:17,963,T,0.747288,29.070000,8.466316,-5.119324,-0.564575,10.871887,0.062988,-0.068848,1.024658,56.361023,-1002.327332,-297.313995,176.927948,STANDBY
1099,0:4:17,964,T,0.747288,29.070000,8.461895,11.817932,-2.273560,5.165100,0.110840,-0.030518,1.064209,50.095963,-1021.631775,-297.313995,176.930801,STANDBY
1099,0:4:18,965,T,0.747288,29.070000,8.466316,7.583618,-0.144958,-11.444092,0.089600,-0.007324,1.008545,28.168261,-1033.697144,-294.849792,177.265244,STANDBY
1099,0:4:18,966,T,0.616089,29.070000,8.466316,8.193970,-10.307312,-6.835938,0.177490,0.062500,1.072510,-15.687139,-1048.175537,-299.778137,178.977158,STANDBY
1099,0:4:18,967,T,0.616089,29.059999,8.461895,8.148193,1.045227,7.263184,0.165039,0.062988,1.057617,-9.422080,-1043.349365,-324.420013,179.198975,STANDBY
1099,0:4:18,968,T,0.616089,29.049999,8.466316,-10.040283,-1.182556,-4.592896,0.140625,0.066895,1.018311,9.373086,-1028.871094,-329.348358,179.246994,STANDBY
1099,0:4:19,969,T,0.616089,29.059999,8.461895,-1.693726,-3.555298,-0.183105,0.158936,0.020752,1.032227,3.108027,-1043.349365,-319.491608,179.330338,STANDBY
0,T,0.432547,29.070000,8.461895,1.647949,1.770020,5.699158,0.178711,0.038574,1.065674,15.638144,-1062.653809,-314.563263,179.135635,STANDBY
1099,0:4:19,971,T,0.432547,29.070000,8.466316,6.576538,-1.556396,-0.503540,0.137939,0.040527,1.028320,-18.819668,-1036.110107,-302.242340,179.342911,STANDBY
1099,0:4:19,972,T,0.432547,29.080000,8.461895,3.417969,-0.137329,-2.143860,0.177002,0.056396,1.031494,-25.084717,-1060.240845,-321.955811,179.818176,STANDBY
1099,0:4:20,973,T,0.367144,29.090000,8.466316,-0.679016,-1.869202,0.572205,0.182617,0.046143,1.014160,-15.687139,-1067.480103,-314.563263,-179.739273,STANDBY
1099,0:4:20,974,T,0.367144,29.070000,8.461895,0.953674,-1.564026,2.807617,0.182129,0.057617,1.058838,-25.084717,-1065.066895,-302.242340,-179.794891,STANDBY
1099,0:4:20,975,T,0.367144,29.059999,8.466316,-2.609253,-0.251770,0.541687,0.163330,0.063477,0.994629,-31.349775,-1040.936401,-321.955811,-179.873260,STANDBY
1099,0:4:21,976,T,0.367144,29.039999,8.466316,3.173828,-1.831055,3.890991,0.142334,0.060303,1.039307,-3.157022,-1053.001709,-314.563263,179.623291,STANDBY
1099,0:4:21,977,T,0.537467,29.049999,8.461895,-0.999451,-1.304626,2.861023,0.162842,0.069336,1.017578,3.108027,-1057.827759,-324.420013,179.420334,STANDBY
1099,0:4:21,978,T,0.537467,29.070000,8.466316,-0.106812,-0.724792,-0.068665,0.155518,0.051758,1.025635,-15.687139,-1053.001709,-324.420013,179.295807,STANDBY
1099,0:4:21,979,T,0.537467,29.070000,8.461895,0.572205,-1.533508,2.082825,0.162109,0.044922,1.030762,-40.747364,-1057.827759,-314.563263,179.234604,STANDBY
1099,0:4:22,980,T,0.655343,29.090000,8.461895,2.265930,-3.753662,5.645752,0.164795,0.029053,1.014893,-15.687139,-1062.653809,-319.491608,179.392761,STANDBY
1099,0:4:22,981,T,0.655343,29.070000,8.461895,5.958557,1.373291,15.869141,0.159668,0.070068,1.075195,-12.554609,-1060.240845,-317.027466,178.707886,STANDBY
1099,0:4:22,982,T,0.655343,29.080000,8.457474,4.676819,12.702942,18.295288,0.144043,0.057373,1.000732,18.770674,-1026.458008,-287.457245,176.950180,STANDBY
1099,0:4:22,983,T,0.655343,29.059999,8.461895,-12.138367,-1.647949,-0.564575,0.093262,0.093994,0.979492,56.361023,-1007.153442,-282.528900,176.437134,STANDBY
1099,0:4:23,984,T,0.563756,29.080000,8.457474,1.396179,1.480103,4.516602,0.109863,0.031494,1.063965,68.891136,-1026.458008,-287.457245,175.923325,STANDBY
1099,0:4:23,985,T,0.563756,29.090000,8.457474,-1.457214,0.656128,1.739502,0.091553,0.061035,1.019775,50.095963,-1031.284058,-272.672119,175.855408,STANDBY
1099,0:4:23,986,T,0.563756,29.099998,8.457474,-2.861023,-2.014160,-14.022827,0.109375,0.087158,1.051514,65.758614,-1033.697144,-289.921448,176.349701,STANDBY
1099,0:4:23,987,T,0.668745,29.099998,8.457474,-5.447388,-7.682800,-23.834229,0.148438,0.011719,1.012939,28.168261,-1048.175537,-319.491608,178.354202,STANDBY
1099,0:4:24,988,T,0.668745,29.099998,8.457474,-2.777100,-16.052246,-20.957947,0.186523,0.007080,1.100342,-9.422080,-1081.958374,-314.563263,179.984055,STANDBY
1099,0:4:24,989,T,0.668745,29.099998,8.457474,2.288818,-7.225037,-3.982544,0.224854,-0.004395,1.069580,-15.687139,-1081.958374,-339.205139,-179.525574,STANDBY
1099,0:4:24,990,T,0.668745,29.090000,8.457474,5.004883,9.208679,-5.012512,0.190186,-0.027100,1.063721,-21.952196,-1072.306152,-334.276733,-179.307495,STANDBY
1099,0:4:25,991,T,0.708008,29.080000,8.457474,-15.335083,0.183105,-26.588440,0.178467,0.005127,0.984863,-50.144951,-1103.676025,-307.170715,-177.314728,STANDBY
1099,0:4:25,992,T,0.708008,29.080000,8.457474,-5.012512,-10.108948,-26.145935,0.132812,0.002930,1.011475,-78.337715,-1091.610596,-329.348358,-175.071503,STANDBY
1099,0:4:25,993,T,0.708008,29.080000,8.457474,-2.891541,-0.892639,19.058228,0.098877,-0.010254,1.234863,-81.470238,-1132.632690,-331.812592,-175.378922,STANDBY
1099,0:4:25,994,T,0.550607,29.070000,8.457474,15.762329,4.539490,69.732666,0.291016,0.047852,1.384033,25.035730,-1147.111084,-297.313995,-179.341156,STANDBY
1099,0:4:26,995,T,0.550607,29.059999,8.453053,17.982483,7.904053,41.549683,0.097900,0.039795,0.832031,150.336884,-1122.980469,-223.388428,174.381577,STANDBY
1099,0:4:26,996,T,0.550607,29.039999,8.457474,1.296997,-36.300659,12.039185,0.072266,-0.007812,0.553467,140.939285,-1125.393555,-181.497284,173.190918,STANDBY
1099,0:4:26,997,T,0.550607,29.059999,8.457474,-3.807068,-44.494629,-0.999451,0.261475,0.001465,1.361084,125.276642,-1118.154297,-272.672119,173.695267,STANDBY
1099,0:4:26,998,T,1.127433,29.039999,8.457474,19.348145,26.969910,2.807617,0.088867,0.046143,0.530029,90.818840,-1057.827759,-220.924240,173.439438,STANDBY
1099,0:4:27,999,T,1.127433,29.039999,8.457474,-6.225586,-50.956726,-19.462585,0.146484,0.228271,1.197266,28.168261,-1062.653809,-270.207916,174.707916,STANDBY
1099,0:4:27,1000,T,1.127433,29.019999,8.457474,-7.125854,-18.333435,-32.585144,0.171143,0.176270,1.163574,-75.205177,-1103.676025,-317.027466,178.528641,STANDBY
1099,0:4:27,1001,T,0.707851,29.000000,8.457474,-3.120422,3.646851,-8.728027,0.144287,0.175781,1.089355,-119.060570,-1084.371460,-321.955811,-179.457169,STANDBY
1099,0:4:27,1002,T,0.707851,29.000000,8.444210,-0.518799,7.690430,6.767273,0.057373,0.181152,0.971680,-119.060570,-1045.762451,-307.170715,-179.101379,STANDBY
1099,0:4:28,1003,T,0.707851,29.010000,8.457474,4.539490,-7.843018,1.571655,0.206543,0.163330,0.963379,-119.060570,-1074.719238,-331.812592,-178.145035,STANDBY
1099,0:4:28,1004,T,0.707851,29.019999,8.448631,24.711609,-17.349243,-10.635376,0.198730,0.235107,1.218262,-140.988281,-1057.827759,-353.990234,-177.043762,STANDBY
1099,0:4:28,1005,T,0.471985,29.000000,8.448631,-43.128967,13.656616,32.478333,0.192627,0.143066,1.104004,-100.265404,-1011.979553,-331.812592,-176.835205,STANDBY
1099,0:4:29,1006,T,0.471985,28.980000,8.444210,-0.259399,-171.669006,49.468994,-0.107666,0.077637,1.061035,-9.422080,-937.174683,-299.778137,177.717209,STANDBY
1099,0:4:29,1007,T,0.471985,28.980000,8.444210,-33.348083,-56.907654,47.531128,-0.249268,0.088623,0.992432,-9.422080,-908.217896,-309.634918,174.394165,STANDBY
1099,0:4:29,1008,T,0.275295,28.980000,8.448631,-30.403137,-14.030457,48.904419,-0.219971,0.171631,0.979980,15.638144,-850.304382,-294.849792,172.558914,STANDBY
1099,0:4:29,1009,T,0.275295,29.000000,8.448631,1.533508,33.241272,46.333313,-0.221924,0.281006,1.021240,-43.879890,-804.456177,-317.027466,170.973282,STANDBY
1099,0:4:30,1010,T,0.275295,29.000000,8.448631,64.346313,57.929993,38.894653,-0.131836,0.316650,1.246094,15.638144,-773.086365,-344.133484,169.059937,STANDBY
1099,0:4:30,1011,T,0.275295,28.990000,8.448631,75.897217,64.285278,38.185120,-0.098633,0.226074,0.896729,-50.144951,-717.585938,-366.311157,167.809875,STANDBY
1099,0:4:30,1012,T,-0.131095,28.980000,8.448631,95.970154,54.893494,36.415100,0.037598,0.138428,0.934082,-119.060570,-698.281433,-390.953033,167.157272,STANDBY
1099,0:4:30,1013,T,-0.131095,28.969999,8.444210,87.173462,42.922974,40.626526,0.074707,0.023926,1.259033,-178.578629,-695.868347,-393.417175,167.602905,STANDBY
1099,0:4:31,1014,T,-0.131095,28.939999,8.475158,83.511353,28.839111,45.539856,0.028809,-0.007812,1.027100,-238.096664,-693.455322,-405.738129,169.217224,STANDBY
1099,0:4:31,1015,T,-0.458801,28.949999,8.475158,-1.876831,37.551880,62.759399,0.708984,0.672119,1.999939,-310.144806,-768.260254,-403.273926,170.784821,STANDBY
1099,0:4:31,1016,T,-0.458801,28.980000,8.466316,0.839233,-1.235962,1.281738,0.088867,-0.076660,1.023682,-319.542389,-732.064331,-400.809723,177.243591,STANDBY
1099,0:4:31,1017,T,-0.458801,28.980000,8.466316,5.577087,0.091553,1.373291,-0.000244,0.097900,1.047852,-281.952057,-727.238220,-410.666504,-177.459320,STANDBY
1099,0:4:32,1018,T,-0.458801,28.980000,8.461895,1.113892,-0.205994,1.358032,0.008789,0.056885,1.045410,-319.542389,-736.890442,-415.594849,-173.197556,STANDBY
1099,0:4:32,1019,T,-0.485012,28.980000,8.461895,1.113892,-0.389099,1.319885,0.010498,0.058594,1.035889,-335.205048,-729.651245,-422.987396,-170.050995,STANDBY
1099,0:4:32,1020,T,-0.485012,28.980000,8.461895,0.839233,-0.732422,1.403809,0.020752,0.050781,1.060791,-310.144806,-744.129639,-413.130707,-167.566757,STANDBY
:4:32,1021,T,-0.485012,29.000000,8.461895,-1.106262,0.549316,1.129150,-0.003906,0.025635,1.046631,-303.879761,-763.434082,-413.130707,-166.006805,STANDBY
1099,0:4:33,1022,T,-0.170384,29.010000,8.466316,4.776001,-0.595093,1.251221,0.066650,0.121094,1.039062,-319.542389,-741.716553,-395.881378,-164.616119,STANDBY
1099,0:4:33,1023,T,-0.170384,29.019999,8.466316,1.457214,-0.518799,1.449585,0.012207,0.062988,1.041748,-325.807465,-746.542664,-410.666504,-163.413589,STANDBY
1099,0:4:33,1024,T,-0.170384,29.019999,8.466316,1.098633,-0.518799,1.411438,0.012939,0.061035,1.042236,-294.482178,-722.412048,-415.594849,-162.059235,STANDBY
1099,0:4:34,1025,T,-0.170384,29.019999,8.466316,1.152039,-0.442505,1.304626,0.010498,0.059570,1.045898,-322.674927,-744.129639,-398.345581,-161.551361,STANDBY
1099,0:4:34,1026,T,-0.301496,29.029999,8.461895,1.235962,-0.671387,1.327515,0.012939,0.061279,1.042236,-332.072510,-736.890442,-405.738129,-161.295898,STANDBY
9,0:4:34,1027,T,-0.301496,29.029999,8.461895,1.281738,-0.503540,1.335144,0.014160,0.062256,1.044434,-344.602631,-732.064331,-400.809723,-160.947144,STANDBY
1099,0:4:34,1028,T,-0.301496,29.029999,8.466316,1.228333,-0.534058,1.388550,0.008301,0.062256,1.041504,-341.470093,-729.651245,-418.059052,-160.460892,STANDBY
1099,0:4:35,1029,T,-0.196577,29.039999,8.466316,1.113892,-0.549316,1.388550,0.013428,0.063965,1.044678,-310.144806,-748.955750,-422.987396,-160.081833,STANDBY
1099,0:4:35,1030,T,-0.196577,29.039999,8.461895,1.174927,-0.434875,1.396179,0.011963,0.062256,1.048096,-325.807465,-751.368774,-415.594849,-159.791626,STANDBY
1099,0:4:35,1031,T,-0.196577,29.049999,8.461895,1.136780,-0.503540,1.434326,0.011230,0.060791,1.052002,-322.674927,-724.825073,-408.202301,-159.645996,STANDBY
1099,0:4:35,1032,T,-0.196577,29.039999,8.461895,1.190186,-0.503540,1.419067,0.013184,0.064209,1.044922,-316.409882,-739.303528,-413.130707,-159.370987,STANDBY
1099,0:4:36,1033,T,-0.236014,29.049999,8.457474,1.197815,-0.518799,1.464844,0.012939,0.065918,1.046875,-307.012299,-746.542664,-420.523254,-159.058228,STANDBY
1099,0:4:36,1034,T,-0.236014,29.049999,8.457474,1.152039,-0.465393,1.373291,0.011230,0.063232,1.045410,-313.277344,-727.238220,-415.594849,-159.242828,STANDBY
1099,0:4:36,1035,T,-0.236014,29.049999,8.457474,1.106262,-0.411987,1.419067,0.007812,0.063965,1.042480,-297.614685,-739.303528,-427.915802,-158.944214,STANDBY
1099,0:4:36,1036,T,-0.275286,29.059999,8.457474,1.129150,-0.427246,1.457214,0.010742,0.065186,1.047852,-316.409882,-729.651245,-408.202301,-158.466995,STANDBY
1099,0:4:37,1037,T,-0.275286,29.070000,8.457474,1.197815,-0.526428,1.342773,0.013672,0.064209,1.045166,-322.674927,-734.477356,-403.273926,-158.723145,STANDBY
1099,0:4:37,1038,T,-0.275286,29.070000,8.457474,1.113892,-0.450134,1.403809,0.014893,0.063721,1.044678,-303.879761,-748.955750,-413.130707,-158.904251,STANDBY
1099,0:4:37,1039,T,-0.275286,29.070000,8.457474,1.129150,-0.442505,1.419067,0.015381,0.062256,1.044189,-328.940002,-734.477356,-408.202301,-158.608994,STANDBY
1099,0:4:38,1040,T,-0.406320,29.080000,8.457474,1.136780,-0.541687,1.350403,0.012695,0.060547,1.043945,-307.012299,-732.064331,-415.594849,-158.849274,STANDBY
1099,0:4:38,1041,T,-0.406320,29.080000,8.457474,1.068115,-0.518799,1.403809,0.012207,0.067383,1.044189,-322.674927,-744.129639,-413.130707,-158.719254,STANDBY
1099,0:4:38,1042,T,-0.406320,29.090000,8.457474,1.182556,-0.526428,1.312256,0.014404,0.061768,1.044434,-303.879761,-724.825073,-413.130707,-158.598358,STANDBY
1099,0:4:38,1043,T,-0.039280,29.090000,8.457474,1.411438,-0.579834,1.365662,0.013428,0.062744,1.050781,-319.542389,-732.064331,-400.809723,-158.728912,STANDBY
1099,0:4:39,1044,T,-0.039280,29.099998,8.453053,1.235962,-0.732422,1.396179,0.013428,0.068115,1.040039,-332.072510,-741.716553,-415.594849,-158.603836,STANDBY
1099,0:4:39,1045,T,-0.039280,29.099998,8.453053,1.113892,-0.427246,1.411438,0.011963,0.059570,1.040771,-328.940002,-715.172852,-413.130707,-158.738541,STANDBY
1099,0:4:39,1046,T,-0.039280,29.099998,8.457474,1.243591,-0.534058,1.380920,0.016846,0.062012,1.041260,-322.674927,-724.825073,-388.488831,-158.747559,STANDBY
1099,0:4:39,1047,T,-0.091910,29.109999,8.457474,1.533508,-2.014160,2.059937,0.052246,0.042236,1.033936,-332.072510,-732.064331,-410.666504,-158.921219,STANDBY
1099,0:4:40,1048,T,-0.091910,29.099998,8.457474,0.755310,-0.610352,1.396179,0.017822,0.062744,1.039795,-328.940002,-724.825073,-408.202301,-158.918213,STANDBY
1099,0:4:40,1049,T,-0.091910,29.109999,8.457474,0.442505,-0.373840,1.426697,0.015381,0.053467,1.042236,-325.807465,-736.890442,-400.809723,-158.772568,STANDBY
1099,0:4:40,1050,T,-0.196742,29.119999,8.453053,1.121521,-0.411987,1.403809,0.013916,0.065186,1.044189,-297.614685,-724.825073,-427.915802,-158.922958,STANDBY
1099,0:4:40,1051,T,-0.196742,29.109999,8.453053,1.144409,-0.358582,1.380920,0.015137,0.065674,1.040283,-303.879761,-729.651245,-413.130707,-158.710464,STANDBY
1099,0:4:41,1052,T,-0.196742,29.109999,8.457474,1.075745,-0.442505,1.296997,0.011963,0.064209,1.044922,-307.012299,-736.890442,-425.451599,-158.673737,STANDBY
1099,0:4:41,1053,T,-0.196742,29.119999,8.453053,1.167297,-0.411987,1.495361,0.014648,0.063721,1.049561,-322.674927,-739.303528,-418.059052,-158.791077,STANDBY
1099,0:4:41,1054,T,-0.222796,29.129999,8.448631,1.136780,-0.503540,1.464844,0.014893,0.068115,1.042480,-332.072510,-751.368774,-410.666504,-158.912140,STANDBY
1099,0:4:42,1055,T,-0.222796,29.139999,8.448631,1.144409,-0.526428,1.365662,0.013672,0.066406,1.039551,-319.542389,-741.716553,-400.809723,-158.759857,STANDBY
1099,0:4:42,1056,T,-0.222796,29.129999,8.448631,1.152039,-0.488281,1.426697,0.015137,0.065674,1.044678,-310.144806,-724.825073,-408.202301,-158.601593,STANDBY
1099,0:4:42,1057,T,-0.183594,29.150000,8.448631,1.083374,-0.534058,1.365662,0.015625,0.062988,1.041992,-332.072510,-732.064331,-410.666504,-158.617645,STANDBY
1099,0:4:42,1058,T,-0.183594,29.139999,8.448631,1.106262,-0.549316,1.304626,0.016602,0.061035,1.048828,-319.542389,-736.890442,-420.523254,-158.546036,STANDBY
1099,0:4:43,1059,T,-0.183594,29.160000,8.448631,1.129150,-0.411987,1.403809,0.012695,0.062256,1.034180,-303.879761,-729.651245,-408.202301,-158.844864,STANDBY
1099,0:4:43,1060,T,-0.183594,29.160000,8.448631,1.106262,-0.572205,1.304626,0.017578,0.065674,1.040527,-303.879761,-744.129639,-403.273926,-158.840088,STANDBY
1099,0:4:43,1061,T,-0.314549,29.139999,8.448631,1.152039,-0.473022,1.411438,0.015137,0.065186,1.038086,-322.674927,-724.825073,-408.202301,-159.006378,STANDBY
1099,0:4:43,1062,T,-0.314549,29.139999,8.448631,1.098633,-0.518799,1.358032,0.014160,0.064453,1.043945,-328.940002,-729.651245,-388.488831,-159.224518,STANDBY
1099,0:4:44,1063,T,-0.314549,29.139999,8.444210,1.129150,-0.572205,1.426697,0.011963,0.064453,1.035156,-319.542389,-736.890442,-425.451599,-158.955170,STANDBY
1099,0:4:44,1064,T,-0.288435,29.150000,8.448631,1.174927,-0.366211,1.365662,0.013428,0.069092,1.043701,-322.674927,-744.129639,-403.273926,-158.843369,STANDBY
1099,0:4:44,1065,T,-0.288435,29.170000,8.444210,1.060486,-0.534058,1.373291,0.015625,0.063232,1.046387,-300.747223,-732.064331,-405.738129,-158.759644,STANDBY
1099,0:4:44,1066,T,-0.288435,29.170000,8.475158,1.113892,-0.503540,1.403809,0.018555,0.062500,1.047119,-303.879761,-724.825073,-403.273926,-158.934860,STANDBY
1099,0:4:45,1067,T,-0.288435,29.170000,8.470737,1.136780,-0.457764,1.388550,0.017090,0.063721,1.039307,-303.879761,-734.477356,-408.202301,-159.087845,STANDBY
1099,0:4:45,1068,T,-0.249076,29.179998,8.470737,1.106262,-0.480652,1.464844,0.011475,0.066650,1.041016,-325.807465,-727.238220,-410.666504,-158.603943,STANDBY
1099,0:4:45,1069,T,-0.249076,29.189999,8.466316,1.068115,-0.396729,1.396179,0.014160,0.066650,1.039551,-341.470093,-739.303528,-422.987396,-158.766968,STANDBY
1099,0:4:46,1070,T,-0.249076,29.189999,8.466316,1.106262,-0.381470,1.426697,0.014160,0.064209,1.041504,-300.747223,-736.890442,-415.594849,-158.722443,STANDBY
1099,0:4:46,1071,T,-0.406398,29.209999,8.466316,1.167297,-0.579834,1.411438,0.013428,0.064941,1.046143,-332.072510,-751.368774,-415.594849,-158.896881,STANDBY
1099,0:4:46,1072,T,-0.406398,29.219999,8.466316,1.045227,-0.473022,1.426697,0.016357,0.066895,1.042725,-303.879761,-734.477356,-408.202301,-158.581985,STANDBY
1099,0:4:46,1073,T,-0.406398,29.219999,8.466316,1.213074,-0.450134,1.419067,0.016602,0.068848,1.038818,-322.674927,-748.955750,-398.345581,-158.733063,STANDBY
1099,0:4:47,1074,T,-0.406398,29.219999,8.466316,1.136780,-0.503540,1.480103,0.013184,0.061768,1.041748,-303.879761,-729.651245,-398.345581,-158.678696,STANDBY
1099,0:4:47,1075,T,-0.157322,29.230000,8.466316,1.121521,-0.396729,1.304626,0.009766,0.064453,1.042236,-288.217102,-736.890442,-430.379944,-158.669495,STANDBY
