1099,0:1:21,300,T,0.838893,27.160000,8.439790,-3.814697,-1.502991,0.885010,-0.754883,0.101807,0.665527,43.830906,-46.754482,-509.233917,164.341705,STANDBY
1099,0:1:21,301,T,0.917428,27.160000,8.435369,3.997803,-5.485535,3.692627,-0.747803,0.116455,0.687500,43.830906,-51.580624,-519.090637,165.006805,STANDBY
1099,0:1:21,302,T,0.917428,27.150000,8.475158,3.372192,-8.811951,-2.067566,-0.680908,0.150635,0.678711,15.638144,-58.819805,-516.626465,164.527359,STANDBY
1099,0:1:22,303,T,0.917428,27.150000,8.470737,13.908386,2.075195,5.302429,-0.732666,0.166260,0.652832,28.168261,-44.341442,-506.769714,164.434753,STANDBY
1099,0:1:22,304,T,0.917428,27.160000,8.461895,4.478455,0.785828,3.044128,-0.709229,0.106934,0.568848,21.903202,-68.472023,-541.268311,164.755615,STANDBY
1099,0:1:22,305,T,1.022391,27.150000,8.461895,5.615234,10.208130,15.701294,-0.707520,0.164551,0.632568,-15.687139,-34.689163,-551.125061,164.780807,STANDBY
1099,0:1:22,306,T,1.022391,27.139999,8.466316,4.074097,4.295349,9.124756,-0.786865,0.208252,0.601074,9.373086,-29.863024,-560.981812,163.671951,STANDBY
1099,0:1:23,307,T,1.022391,27.150000,8.466316,0.694275,-4.722595,0.350952,-0.790527,0.141602,0.585205,9.373086,-25.036940,-551.125061,163.155685,STANDBY
1099,0:1:23,308,T,0.865008,27.139999,8.461895,5.569458,16.815186,6.820679,-0.930664,0.220459,0.521729,-6.289551,-12.971618,-588.087830,162.609268,STANDBY
1099,0:1:23,309,T,0.865008,27.150000,8.461895,-0.740051,-3.143311,1.701355,-0.787354,0.159424,0.549316,-6.289551,-3.319340,-602.872986,162.782654,STANDBY
0,T,0.865008,27.160000,8.466316,5.302429,-10.154724,2.342224,-0.783936,0.164795,0.528564,-12.554609,-17.797758,-583.15941099,0:1:24,311,T,0.865008,27.170000,8.461895,0.808716,1.464844,3.990173,-0.843262,0.169189,0.599121,9.373086,-15.384660,-610.265503,161.424072,STANDBY
1099,0:1:24,312,T,0.760193,27.160000,8.466316,16.143799,17.532349,10.017395,-0.888672,0.218506,0.510010,-12.554609,1.506800,-662.013428,162.021286,STANDBY
1099,0:1:24,313,T,0.760193,27.170000,8.461895,27.091980,35.278320,18.127441,-0.784912,0.211182,0.322021,-18.819668,11.159023,-711.297119,167.587296,STANDBY
1099,0:1:25,314,T,0.760193,27.160000,8.457474,15.487671,-17.410278,-19.599915,-0.929932,0.265381,0.149658,-6.289551,35.289665,-765.509216,160.731934,STANDBY
1099,0:1:25,315,T,0.747140,27.150000,8.461895,1.533508,-3.074646,-4.333496,-0.799316,0.248779,0.478516,-15.687139,37.702705,-767.973328,161.900269,STANDBY
1099,0:1:25,316,T,0.747140,27.160000,8.457474,-11.512756,-9.552002,-2.182007,-0.835449,0.156006,0.322266,-9.422080,28.050484,-797.543640,163.389862,STANDBY
1099,0:1:25,317,T,0.747140,27.150000,8.461895,-3.448486,-5.004883,10.353088,-0.873779,0.189697,0.328369,-15.687139,52.181068,-802.471924,153.343597,STANDBY
1099,0:1:26,318,T,0.747140,27.160000,8.457474,2.677917,-10.139465,0.335693,-0.696777,0.108398,0.400391,-34.482304,47.354984,-817.257019,153.915237,STANDBY
1099,0:1:26,319,T,0.615949,27.160000,8.453053,6.561279,7.667542,-3.784180,-0.922852,0.183838,0.384766,15.638144,42.528847,-812.328735,155.445602,STANDBY
1099,0:1:26,320,T,0.615949,27.170000,8.457474,1.655579,-2.517700,-5.317688,-0.918945,0.106934,0.407471,25.035730,59.420250,-804.936096,155.032516,STANDBY
1099,0:1:26,321,T,0.615949,27.170000,8.457474,-0.411987,1.113892,0.755310,-0.979492,0.135498,0.319580,43.830906,69.072533,-824.649658,156.113708,STANDBY
1099,0:1:27,322,T,0.655291,27.180000,8.457474,2.395630,-3.677368,8.316040,-0.897217,-0.001221,0.401367,62.626080,93.203171,-795.079407,149.980667,STANDBY
1099,0:1:27,323,T,0.655291,27.180000,8.453053,-11.703491,4.348755,-11.123657,-0.920166,0.137207,0.371094,81.421257,83.550888,-829.577942,152.039124,STANDBY
1099,0:1:27,324,T,0.655291,27.180000,8.457474,-14.587402,3.768921,28.076172,-1.006592,0.240967,0.327148,87.686317,98.029251,-770.437561,155.307999,STANDBY
1099,0:1:27,325,T,0.655291,27.189999,8.457474,-0.076294,-36.651611,-17.135620,-0.811768,-0.096680,0.609863,122.144119,110.094574,-915.824524,154.019989,STANDBY
1099,0:1:28,326,T,0.484933,27.189999,8.453053,0.274658,-8.056641,-5.928040,-0.859131,0.126465,0.259033,140.939285,105.268494,-807.400330,149.936005,STANDBY
1099,0:1:28,327,T,0.484933,27.189999,8.457474,13.046265,-11.032104,10.513306,-0.922363,0.014648,0.384033,191.059738,90.790070,-861.612366,158.091324,STANDBY
1099,0:1:28,328,T,0.484933,27.199999,8.457474,-11.917114,-25.970459,7.568359,-0.808350,0.113525,0.538818,156.601913,59.420250,-795.079407,157.217987,STANDBY
1099,0:1:28,329,T,0.642317,27.199999,8.457474,-20.202637,-8.041382,-0.862122,-0.893311,0.043457,0.555664,134.674240,52.181068,-738.403137,159.367462,STANDBY
1099,0:1:29,330,T,0.642317,27.209999,8.453053,-9.376526,-9.017944,1.121521,-0.813232,-0.008057,0.554199,122.144119,57.007210,-733.474792,160.919113,STANDBY
1099,0:1:29,331,T,0.642317,27.209999,8.457474,-7.743835,-9.117126,3.501892,-0.857178,-0.001465,0.555908,203.589859,42.528847,-718.689636,165.547836,STANDBY
1099,0:1:29,332,T,0.642317,27.209999,8.457474,-0.968933,-3.318787,-8.438110,-0.776855,0.039795,0.657959,165.999512,37.702705,-684.191101,164.095474,STANDBY
1099,0:1:30,333,T,0.773342,27.219999,8.457474,-13.053894,-11.016846,11.726379,-0.773682,0.018555,0.648682,165.999512,57.007210,-669.405945,162.557327,STANDBY
1099,0:1:30,334,T,0.773342,27.230000,8.457474,0.877380,-1.998901,5.859375,-0.732178,-0.038818,0.656738,178.529617,23.224344,-649.692444,163.697739,STANDBY
1099,0:1:30,335,T,0.773342,27.219999,8.457474,1.655579,1.327515,11.520386,-0.786621,-0.017578,0.681152,147.204346,28.050484,-669.405945,162.591827,STANDBY
1099,0:1:30,336,T,0.851964,27.230000,8.453053,-6.340027,0.900269,14.282227,-0.834717,-0.065674,0.659912,153.469391,8.745981,-644.764099,162.331650,STANDBY
1099,0:1:31,337,T,0.851964,27.230000,8.453053,5.302429,-2.685547,8.460999,-0.771973,-0.016602,0.685791,115.879059,23.224344,-669.405945,162.099609,STANDBY
1099,0:1:31,338,T,0.851964,27.240000,8.453053,-8.789062,-0.961304,12.779236,-0.789551,-0.019287,0.711182,106.481468,49.768028,-612.729675,160.872620,STANDBY
1099,0:1:31,339,T,0.851964,27.240000,8.453053,5.447388,-3.196716,8.560181,-0.759277,0.021484,0.674072,109.613998,37.702705,-590.552063,160.581329,STANDBY
1099,0:1:31,340,T,0.969831,27.240000,8.453053,-1.403809,0.350952,-5.149841,-0.756348,-0.027100,0.672363,137.806763,49.768028,-602.872986,161.810837,STANDBY
1099,0:1:32,341,T,0.969831,27.250000,8.457474,-0.587463,-3.410339,-10.360718,-0.759521,-0.024414,0.674316,162.866974,64.246391,-593.016174,163.238327,STANDBY
1099,0:1:32,342,T,0.969831,27.240000,8.457474,1.411438,-1.960754,-7.980347,-0.755615,-0.052979,0.673584,181.662155,59.420250,-597.944519,163.926895,STANDBY
1099,0:1:32,343,T,0.733913,27.260000,8.457474,2.464294,0.892639,8.132935,-0.769775,-0.028076,0.658936,159.734451,13.572065,-585.623657,163.890320,STANDBY
1099,0:1:32,344,T,0.733913,27.250000,8.448631,12.908936,-2.487183,-12.550354,-0.759766,0.027832,0.628906,162.866974,35.289665,-563.445984,163.804596,STANDBY
1099,0:1:33,345,T,0.733913,27.260000,8.448631,-1.823425,1.258850,0.267029,-0.740723,0.004395,0.690186,144.071823,49.768028,-573.302734,163.305710,STANDBY
1099,0:1:33,346,T,0.733913,27.269999,8.448631,8.819580,0.038147,-9.269714,-0.781738,0.046631,0.666016,172.264557,57.007210,-570.838501,162.121094,STANDBY
47,T,0.550555,27.279999,8.444210,-8.430481,2.998352,-10.589600,-0.734863,0.021729,0.690430,172.264557,42.528847,-590.552063,161.160004,STANDBY
1099,0:1:33,348,T,0.550555,27.279999,8.448631,5.828857,1.327515,5.798340,-0.771729,-0.025391,0.660889,181.662155,35.289665,-602.872986,162.435196,STANDBY
1099,0:1:34,349,T,0.550555,27.289999,8.448631,1.632690,1.625061,-21.781921,-0.818848,-0.071533,0.624023,272.505493,37.702705,-600.408752,163.732803,STANDBY
1099,0:1:34,350,T,0.563538,27.299999,8.448631,12.931824,-3.128052,-14.427185,-0.755859,-0.079102,0.639404,250.577789,44.941887,-612.729675,163.241653,STANDBY
1099,0:1:34,351,T,0.563538,27.289999,8.448631,17.211914,-2.571106,11.512756,-0.781982,-0.077637,0.693115,234.915146,28.050484,-575.766907,162.006958,STANDBY
1099,0:1:35,352,T,0.563538,27.299999,8.448631,-6.683350,-17.059326,20.469666,-0.712158,0.021973,0.703369,187.927216,11.159023,-553.589294,158.943390,STANDBY
1099,0:1:35,353,T,0.563538,27.309999,8.448631,-10.314941,-13.572693,2.586365,-0.657715,0.105957,0.782471,81.421257,15.985163,-489.520416,154.368805,STANDBY
1099,0:1:35,354,T,0.511056,27.299999,8.448631,-14.358521,-17.013550,57.693481,-0.641357,0.116699,0.813721,-28.217245,-0.906298,-452.557617,149.584930,STANDBY
1099,0:1:35,355,T,0.511056,27.320000,8.444210,-6.233215,-8.842468,39.871216,-0.574951,0.266113,0.866943,-206.771393,-41.928345,-435.308380,145.271576,STANDBY
1099,0:1:36,356,T,0.511056,27.320000,8.444210,15.556335,6.530762,-45.295715,-0.500488,0.368164,0.823730,-269.421967,-61.232845,-430.379944,146.377121,STANDBY
1099,0:1:36,357,T,0.655291,27.320000,8.448631,-8.590698,-10.955811,-1.457214,-0.553467,0.171631,0.809570,-103.397934,-0.906298,-432.844147,153.287994,STANDBY
1099,0:1:36,358,T,0.655291,27.330000,8.448631,-0.473022,-4.394531,-6.912231,-0.582275,0.216553,0.812256,-53.277477,8.745981,-432.844147,155.534698,STANDBY
1099,0:1:36,359,T,0.655291,27.340000,8.448631,0.160217,-0.587463,-0.885010,-0.558594,0.227051,0.819092,-72.072655,-15.384660,-398.345581,156.962296,STANDBY
1099,0:1:37,360,T,0.655291,27.340000,8.448631,0.526428,3.929138,0.846863,-0.540771,0.236328,0.843994,-84.602768,-29.863024,-418.059052,157.683334,STANDBY
1099,0:1:37,361,T,0.891139,27.340000,8.444210,-4.188538,-0.450134,-0.511169,-0.547363,0.180420,0.833008,-59.542538,-10.558521,-418.059052,159.435822,STANDBY
1099,0:1:37,362,T,0.891139,27.349998,8.444210,-0.938416,-0.709534,7.545471,-0.548096,0.197266,0.843262,-78.337715,-29.863024,-427.915802,160.014908,STANDBY
1099,0:1:37,363,T,0.891139,27.349998,8.448631,-1.937866,-5.340576,6.996155,-0.566895,0.198730,0.841797,-81.470238,-3.319340,-410.666504,160.784439,STANDBY
1099,0:1:38,364,T,0.851955,27.369999,8.444210,-1.579285,-0.343323,7.926941,-0.533936,0.207275,0.866211,-109.662994,-39.515301,-408.202301,161.661026,STANDBY
1099,0:1:38,365,T,0.851955,27.359999,8.439790,-2.159119,4.142761,4.371643,-0.549805,0.221191,0.814697,-125.325630,-3.319340,-400.809723,162.835846,STANDBY
1099,0:1:38,366,T,0.851955,27.369999,8.444210,-14.076233,-2.380371,12.519836,-0.528809,0.167236,0.884521,-125.325630,-27.449982,-405.738129,164.329407,STANDBY
1099,0:1:38,367,T,0.851955,27.369999,8.470737,-5.714417,-0.701904,9.353638,-0.554199,0.165039,0.860840,-144.120804,-56.406761,-395.881378,165.959564,STANDBY
1099,0:1:39,368,T,0.917507,27.379999,8.466316,1.304626,3.143311,6.698608,-0.496826,0.164551,0.894287,-128.458160,-44.341442,-378.632050,167.389679,STANDBY
1099,0:1:39,369,T,0.917507,27.379999,8.466316,-6.950378,0.770569,11.108398,-0.529053,0.176514,0.879150,-128.458160,-58.819805,-383.560486,168.971420,STANDBY
1099,0:1:39,370,T,0.917507,27.389999,8.466316,-0.114441,-2.113342,4.814148,-0.500000,0.141602,0.887939,-166.048508,-49.167526,-388.488831,171.509521,STANDBY
1099,0:1:40,371,T,0.786482,27.400000,8.461895,-0.907898,0.312805,10.589600,-0.513672,0.183838,0.888428,-144.120804,-41.928345,-386.024628,173.045181,STANDBY
1099,0:1:40,372,T,0.786482,27.400000,8.457474,6.370544,7.278442,-0.144958,-0.541504,0.191406,0.857422,-175.446091,-56.406761,-415.594849,174.597076,STANDBY
1099,0:1:40,373,T,0.786482,27.400000,8.466316,4.432678,-4.943848,3.234863,-0.512207,0.142822,0.875488,-178.578629,-34.689163,-422.987396,176.899719,STANDBY
1099,0:1:40,374,T,0.786482,27.410000,8.466316,1.708984,-4.585266,0.350952,-0.531982,0.148438,0.878906,-150.385864,-41.928345,-390.953033,179.108459,STANDBY
1099,0:1:41,375,T,1.048671,27.400000,8.457474,2.563477,-4.180908,-0.328064,-0.529053,0.132812,0.867676,-137.855743,-32.276119,-381.096252,-178.792313,STANDBY
1099,0:1:41,376,T,1.048671,27.420000,8.466316,6.019592,-0.045776,1.426697,-0.516846,0.134033,0.898193,-128.458160,-63.645943,-368.775360,-177.157791,STANDBY
1099,0:1:41,377,T,1.048671,27.420000,8.461895,-2.067566,-4.638672,3.654480,-0.517578,0.145752,0.875488,-140.988281,-73.298164,-403.273926,-176.218842,STANDBY
1099,0:1:41,378,T,1.009094,27.430000,8.453053,0.617981,-0.717163,2.670288,-0.504150,0.132568,0.881348,-137.855743,-56.406761,-376.167908,-175.248077,STANDBY
1099,0:1:42,379,T,1.009094,27.430000,8.461895,-1.686096,-1.571655,0.785828,-0.485596,0.131348,0.879150,-153.518387,-68.472023,-388.488831,-174.237808,STANDBY
1099,0:1:42,380,T,1.009094,27.439999,8.457474,0.694275,-0.602722,1.922607,-0.490967,0.164062,0.892334,-150.385864,-61.232845,-366.311157,-173.381241,STANDBY
1099,0:1:42,381,T,1.009094,27.449999,8.457474,2.120972,6.576538,-2.288818,-0.489746,0.142090,0.901611,-119.060570,-61.232845,-341.669281,-172.603958,STANDBY
1099,0:1:42,382,T,0.812683,27.449999,8.457474,2.067566,-1.953125,-2.716064,-0.500000,0.134521,0.911621,-156.650925,-56.406761,-361.382812,-171.658875,STANDBY
1099,0:1:43,383,T,0.812683,27.449999,8.457474,0.724792,-0.968933,2.716064,-0.493652,0.133057,0.894043,-125.325630,-51.580624,-351.526031,-170.306656,STANDBY
1099,0:1:43,384,T,0.812683,27.449999,8.453053,1.281738,2.647400,0.968933,-0.472412,0.127441,0.903320,-115.928055,-68.472023,-383.560486,-169.200638,STANDBY
1099,0:1:43,385,T,0.773429,27.459999,8.457474,-2.090454,-1.892090,4.425049,-0.500732,0.129395,0.893311,-134.723221,-44.341442,-363.846954,-168.563293,STANDBY
1099,0:1:44,386,T,0.773429,27.469999,8.457474,3.089905,-0.625610,1.655579,-0.497070,0.135742,0.894531,-128.458160,-58.819805,-368.775360,-168.051056,STANDBY
1099,0:1:44,387,T,0.773429,27.480000,8.457474,7.484436,4.226685,1.449585,-0.518555,0.125977,0.873535,-128.458160,-58.819805,-368.775360,-167.327972,STANDBY
1099,0:1:44,388,T,0.773429,27.480000,8.457474,2.250671,-5.043030,0.213623,-0.506836,0.145508,0.881836,-156.650925,-61.232845,-356.454407,-167.039215,STANDBY
1099,0:1:44,389,T,0.799456,27.480000,8.457474,2.929688,-0.473022,0.137329,-0.503418,0.137695,0.892822,-131.590683,-51.580624,-376.167908,-167.136810,STANDBY
1099,0:1:45,390,T,0.799456,27.480000,8.457474,3.196716,2.899170,3.913879,-0.497559,0.201416,0.836670,-137.855743,-56.406761,-371.239502,-166.532379,STANDBY
1099,0:1:45,391,T,0.799456,27.490000,8.457474,-0.106812,-0.724792,0.129700,-0.494385,0.127686,0.891357,-103.397934,-44.341442,-344.133484,-166.111618,STANDBY
1099,0:1:45,392,T,0.825657,27.510000,8.457474,-0.564575,-1.296997,1.167297,-0.498535,0.151611,0.891357,-134.723221,-49.167526,-363.846954,-165.421112,STANDBY
1099,0:1:45,393,T,0.825657,27.510000,8.453053,-6.271362,-7.270813,-20.874023,-0.564453,0.106201,0.871094,-68.940125,-41.928345,-361.382812,-162.909424,STANDBY
1099,0:1:46,394,T,0.825657,27.519999,8.453053,3.623962,-0.877380,0.793457,-0.523926,0.093994,0.870117,-62.675068,-41.928345,-356.454407,-163.597595,STANDBY
1099,0:1:46,395,T,0.825657,27.519999,8.457474,-3.242493,2.410889,13.656616,-0.697266,0.110107,0.815430,-68.940125,-41.928345,-351.526031,-164.139771,STANDBY
1099,0:1:46,396,T,0.589826,27.529999,8.453053,5.752563,-5.943298,-2.006531,-0.483643,0.088867,0.942139,-87.735291,-27.449982,-395.881378,-164.323532,STANDBY
1099,0:1:46,397,T,0.589826,27.529999,8.457474,13.618469,-3.402710,11.695862,-0.550781,0.190918,0.902832,-128.458160,-34.689163,-398.345581,-165.739395,STANDBY
1099,0:1:47,398,T,0.589826,27.529999,8.457474,4.272461,-8.140564,-1.106262,-0.520752,0.157471,0.842041,-109.662994,-29.863024,-393.417175,-166.018768,STANDBY
1099,0:1:47,399,T,0.943778,27.549999,8.453053,-3.150940,18.905640,7.057190,-0.404297,0.110107,0.796875,-90.867821,-34.689163,-349.061829,-165.939651,STANDBY
1099,0:1:47,400,T,0.943778,27.539999,8.457474,-2.479553,9.277344,-3.784180,-0.531494,0.083496,0.803711,-128.458160,-44.341442,-393.417175,-165.996628,STANDBY
1099,0:1:47,401,T,0.943778,27.559999,8.457474,-0.503540,8.666992,-6.645203,-0.454590,0.144287,0.923340,-140.988281,-39.515301,-368.775360,-167.798431,STANDBY
1099,0:1:48,402,T,0.943778,27.559999,8.453053,-39.779663,-41.992188,54.077148,-0.321289,0.129395,0.972900,-140.988281,-131.211670,-250.494461,-167.857697,STANDBY
1099,0:1:48,403,T,0.799543,27.570000,8.453053,5.767822,-17.509460,20.759583,-0.054688,0.046631,1.037598,-209.903915,-290.473816,-127.285187,-163.585785,STANDBY
1099,0:1:48,404,T,0.799543,27.580000,8.453053,-11.329651,-23.605347,5.493164,0.002197,0.092529,1.011963,-238.096664,-331.495880,-105.107521,-159.385132,STANDBY
5,T,0.799543,27.580000,8.457474,-16.426086,-13.504028,-3.631592,-0.010742,0.054199,1.008545,-253.759308,-348.387329,1099,0:1:49,406,T,0.891375,27.580000,8.453053,-1.106262,-2.967834,39.886475,-0.004150,0.025635,1.023193,-231.831604,-389.409393,-75.537292,-153.606415,STANDBY
1099,0:1:49,407,T,0.891375,27.599998,8.448631,2.693176,-7.400513,39.810181,0.048340,0.030273,1.054932,-310.144806,-430.431458,-63.216389,-153.683640,STANDBY
1099,0:1:49,408,T,0.891375,27.599998,8.448631,-19.721985,7.057190,51.055908,0.051025,-0.008545,1.035645,-391.590576,-502.823334,-53.359642,-152.984604,STANDBY
1099,0:1:50,409,T,0.891375,27.599998,8.444210,-13.885498,8.140564,21.347046,0.074463,0.049805,1.054199,-438.578522,-519.714783,-65.680565,-149.937790,STANDBY
1099,0:1:50,410,T,0.419381,27.619999,8.448631,-1.983643,-10.993958,-6.591797,0.060059,0.009521,1.030762,-413.518280,-539.019287,-60.752182,-147.275909,STANDBY
1099,0:1:50,411,T,0.419381,27.619999,8.444210,-1.487732,3.517151,-5.645752,0.056885,0.010986,1.053467,-438.578522,-514.888672,-60.752182,-144.668091,STANDBY
1099,0:1:50,412,T,0.419381,27.619999,8.448631,2.655029,6.347656,-8.911133,0.065430,0.014648,1.041260,-385.325500,-493.171082,-68.144737,-143.088684,STANDBY
1099,0:1:51,413,T,0.393101,27.619999,8.448631,3.280640,-10.215759,-14.633179,0.060303,0.012451,1.041260,-382.192993,-481.105743,-50.895451,-141.693176,STANDBY
1099,0:1:51,414,T,0.393101,27.619999,8.448631,-0.938416,-0.411987,-11.474609,0.055420,0.008301,1.048096,-354.000214,-483.518860,-53.359642,-140.862579,STANDBY
1099,0:1:51,415,T,0.393101,27.639999,8.444210,-1.983643,7.751465,-9.605408,0.059082,0.013672,1.035889,-350.867706,-466.627380,-60.752182,-140.231079,STANDBY
1099,0:1:51,416,T,0.393101,27.639999,8.448631,2.952576,-6.637573,-16.227722,0.063965,0.014893,1.046143,-354.000214,-464.214355,-53.359642,-139.665894,STANDBY
1099,0:1:52,417,T,0.838806,27.650000,8.444210,0.823975,-1.564026,-14.404297,0.058350,0.006104,1.046631,-307.012299,-418.366150,-60.752182,-140.046936,STANDBY
1099,0:1:52,418,T,0.838806,27.650000,8.444210,-3.753662,6.301880,-10.047913,0.057861,0.015137,1.042725,-269.421967,-432.844513,-45.967083,-140.899689,STANDBY
2,419,T,0.838806,27.670000,8.444210,1.731873,-5.401611,-15.686035,0.061768,0.014160,1.034668,-260.024353,-406.300842,-48.431274,-142.429565,STANDBY
1099,0:1:52,420,T,0.838719,27.670000,8.444210,5.302429,-3.028870,-16.777039,0.053955,0.012695,1.044922,-219.301483,-394.235504,-60.752182,-144.080414,STANDBY
1099,0:1:53,421,T,0.838719,27.680000,8.444210,-1.846313,6.080627,-10.047913,0.063232,0.005127,1.044922,-175.446091,-374.931030,-26.253605,-145.576706,STANDBY
1099,0:1:53,422,T,0.838719,27.680000,8.448631,-2.952576,-3.860474,-10.810852,0.066895,0.015137,1.039062,-166.048508,-372.517944,-63.216389,-147.994049,STANDBY
1099,0:1:53,423,T,0.838719,27.689999,8.444210,2.395630,-3.677368,-12.825012,0.055908,0.011719,1.044678,-125.325630,-370.104889,-70.608940,-150.714859,STANDBY
1099,0:1:54,424,T,0.891296,27.689999,8.444210,1.396179,5.462646,-9.048462,0.060303,0.010010,1.040283,-72.072655,-343.561188,-53.359642,-153.903732,STANDBY
1099,0:1:54,425,T,0.891296,27.709999,8.444210,-0.793457,-2.365112,-8.316040,0.063477,0.013428,1.035645,-78.337715,-372.517944,-58.288006,-157.327988,STANDBY
1099,0:1:54,426,T,0.891296,27.699999,8.444210,1.831055,-4.394531,-8.972168,0.059326,0.011475,1.044678,-65.807594,-348.387329,-48.431274,-160.616379,STANDBY
1099,0:1:54,427,T,0.615941,27.709999,8.470737,2.426147,5.279541,-5.355835,0.061279,0.012695,1.045654,-65.807594,-353.213440,-63.216389,-164.214142,STANDBY
1099,0:1:55,428,T,0.615941,27.730000,8.470737,-0.114441,-0.473022,-3.684998,0.064453,0.012695,1.039795,-34.482304,-372.517944,-38.574528,-167.898956,STANDBY
1099,0:1:55,429,T,0.615941,27.730000,8.466316,-1.068115,-5.805969,-2.708435,0.057373,0.016357,1.038818,-12.554609,-370.104889,-41.038719,-170.446518,STANDBY
1099,0:1:55,430,T,0.615941,27.719999,8.461895,0.686646,3.158569,0.236511,0.056885,0.017822,1.049316,3.108027,-343.561188,-38.574528,-173.455597,STANDBY
1099,0:1:55,431,T,0.694650,27.740000,8.461895,2.914429,1.365662,0.305176,0.059082,0.013672,1.040039,-12.554609,-355.626526,-55.823830,-174.867767,STANDBY
1099,0:1:56,432,T,0.694650,27.750000,8.466316,2.326965,-5.180359,0.808716,0.060791,0.010986,1.045654,3.108027,-353.213440,-38.574528,-175.793976,STANDBY
1099,0:1:56,433,T,0.694650,27.740000,8.466316,0.160217,2.059937,5.477905,0.056152,0.014893,1.045898,-6.289551,-360.452667,-41.038719,-177.447693,STANDBY
1099,0:1:56,434,T,0.773263,27.760000,8.461895,0.892639,2.471924,6.835938,0.062256,0.015625,1.044189,-12.554609,-360.452667,-45.967083,-177.057022,STANDBY
1099,0:1:56,435,T,0.773263,27.769999,8.461895,1.846313,-4.989624,6.095886,0.061279,0.014648,1.041992,-25.084717,-355.626526,-50.895451,-175.774002,STANDBY
1099,0:1:57,436,T,0.773263,27.769999,8.461895,0.396729,-0.007629,9.338379,0.052979,0.010010,1.044189,-56.410007,-360.452667,-45.967083,-175.262589,STANDBY
1099,0:1:57,437,T,0.773263,27.779999,8.457474,1.258850,3.112793,10.810852,0.062012,0.016602,1.042480,-59.542538,-358.039581,-48.431274,-175.262863,STANDBY
1099,0:1:57,438,T,0.720851,27.779999,8.466316,3.578186,-4.112244,8.644104,0.062500,0.009521,1.038818,-68.940125,-365.278778,-55.823830,-172.911255,STANDBY
1099,0:1:58,439,T,0.720851,27.789999,8.461895,2.441406,-0.885010,10.864258,0.058350,0.010498,1.054199,-103.397934,-382.170197,-48.431274,-171.745331,STANDBY
1099,0:1:58,440,T,0.720851,27.799999,8.457474,0.610352,3.631592,13.526917,0.062988,0.010742,1.043213,-125.325630,-374.931030,-45.967083,-169.178543,STANDBY
1099,0:1:58,441,T,0.707790,27.799999,8.457474,0.862122,-2.769470,12.306213,0.060303,0.017578,1.034912,-150.385864,-384.583252,-45.967083,-166.590591,STANDBY
1099,0:1:58,442,T,0.707790,27.799999,8.457474,1.228333,-2.548218,12.153625,0.056396,0.012451,1.044922,-175.446091,-389.409393,-70.608940,-163.923386,STANDBY
1099,0:1:59,443,T,0.707790,27.809999,8.457474,2.059937,2.990723,12.702942,0.059326,0.016113,1.047119,-194.241272,-384.583252,-60.752182,-161.658279,STANDBY
1099,0:1:59,444,T,0.707790,27.820000,8.457474,2.700806,-1.525879,10.818481,0.062744,0.015625,1.040771,-238.096664,-403.887756,-55.823830,-158.619308,STANDBY
1099,0:1:59,445,T,0.852033,27.840000,8.457474,2.075195,-3.578186,10.223389,0.055664,0.012207,1.042969,-225.566544,-403.887756,-50.895451,-156.256699,STANDBY
1099,0:1:59,446,T,0.852033,27.830000,8.453053,1.152039,2.746582,11.283875,0.059326,0.007324,1.047119,-256.891846,-423.192261,-65.680565,-154.362335,STANDBY
1099,0:2:0,447,T,0.852033,27.840000,8.457474,1.319885,0.457764,9.727478,0.062012,0.014160,1.039062,-253.759308,-415.953094,-43.502895,-152.406189,STANDBY
1099,0:2:0,448,T,0.904367,27.849998,8.453053,0.747681,-3.334045,8.064270,0.062744,0.014404,1.042236,-291.349640,-430.431458,-63.216389,-151.337372,STANDBY
1099,0:2:0,449,T,0.904367,27.859999,8.453053,0.701904,1.113892,7.797241,0.056885,0.007812,1.042969,-297.614685,-440.083710,-63.216389,-150.043594,STANDBY
1099,0:2:0,450,T,0.904367,27.869999,8.457474,2.449036,0.602722,5.264282,0.058105,0.013184,1.035645,-303.879761,-430.431458,-68.144737,-148.636414,STANDBY
1099,0:2:1,451,T,0.904367,27.859999,8.457474,2.578735,-3.639221,2.769470,0.058594,0.008057,1.048096,-300.747223,-432.844513,-45.967083,-147.019669,STANDBY
1099,0:2:1,452,T,0.930568,27.869999,8.457474,0.701904,0.473022,3.219604,0.060791,0.010254,1.042236,-338.337585,-442.496765,-55.823830,-145.709900,STANDBY
1099,0:2:1,453,T,0.930568,27.879999,8.457474,-0.114441,2.296448,2.586365,0.057373,0.011475,1.042969,-316.409882,-459.388214,-58.288006,-145.419189,STANDBY
1099,0:2:1,454,T,0.930568,27.900000,8.453053,4.844666,-10.314941,74.897766,0.053955,0.011475,1.049072,-410.385712,-483.518860,-58.288006,-147.247604,STANDBY
1099,0:2:2,455,T,1.022382,27.900000,8.457474,3.303528,15.281677,43.663025,-0.017578,-0.005615,1.055664,-485.566406,-546.258484,-63.216389,-149.310898,STANDBY
1099,0:2:2,456,T,1.022382,27.900000,8.457474,-0.709534,-0.129700,-8.575439,0.068848,0.016602,1.001953,-476.168823,-567.976013,-41.038719,-145.598373,STANDBY
